date,id,name,odd,supername,hypername
2024-01-11 04:07:45.456802,1929315263,Andersson Li,60.0,,Vítěz
2024-01-11 04:07:45.456802,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-11 04:07:45.456802,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-11 04:07:45.456802,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-11 04:07:45.456802,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-11 12:09:05.823911,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-11 12:09:05.823911,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-11 12:09:05.823911,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-11 12:09:05.823911,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-11 12:09:05.823911,1929315263,Andersson Li,60.0,,Vítěz
2024-01-11 12:09:05.823911,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-11 12:09:05.823911,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-11 12:09:05.823911,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-11 12:09:05.823911,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-11 20:07:19.802602,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-11 20:07:19.802602,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-11 20:07:19.802602,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-11 20:07:19.802602,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-11 20:07:19.802602,1929315263,Andersson Li,60.0,,Vítěz
2024-01-11 20:07:19.802602,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-11 20:07:19.802602,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-11 20:07:19.802602,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-11 20:07:19.802602,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-12 04:07:46.725176,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-12 04:07:46.725176,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-12 04:07:46.725176,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-12 04:07:46.725176,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-12 04:07:46.725176,1929315263,Andersson Li,60.0,,Vítěz
2024-01-12 04:07:46.725176,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-12 04:07:46.725176,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-12 04:07:46.725176,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-12 04:07:46.725176,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-12 12:09:02.824259,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-12 12:09:02.824259,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-12 12:09:02.824259,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-12 12:09:02.824259,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-12 12:09:02.824259,1929315263,Andersson Li,60.0,,Vítěz
2024-01-12 12:09:02.824259,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-12 12:09:02.824259,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-12 12:09:02.824259,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-12 12:09:02.824259,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-12 20:07:25.016794,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-12 20:07:25.016794,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-12 20:07:25.016794,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-12 20:07:25.016794,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-12 20:07:25.016794,1929315263,Andersson Li,60.0,,Vítěz
2024-01-12 20:07:25.016794,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-12 20:07:25.016794,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-12 20:07:25.016794,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-12 20:07:25.016794,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-13 04:07:37.404810,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-13 04:07:37.404810,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-13 04:07:37.404810,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-13 04:07:37.404810,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-13 04:07:37.404810,1929315263,Andersson Li,60.0,,Vítěz
2024-01-13 04:07:37.404810,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-13 04:07:37.404810,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-13 04:07:37.404810,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-13 04:07:37.404810,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-13 12:08:10.410437,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-13 12:08:10.410437,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-13 12:08:10.410437,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-13 12:08:10.410437,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-13 12:08:10.410437,1929315263,Andersson Li,60.0,,Vítěz
2024-01-13 12:08:10.410437,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-13 12:08:10.410437,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-13 12:08:10.410437,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-13 12:08:10.410437,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-13 20:07:13.412927,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-13 20:07:13.412927,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-13 20:07:13.412927,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-13 20:07:13.412927,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-13 20:07:13.412927,1929315263,Andersson Li,60.0,,Vítěz
2024-01-13 20:07:13.412927,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-13 20:07:13.412927,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-13 20:07:13.412927,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-13 20:07:13.412927,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-14 04:07:50.321602,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-14 04:07:50.321602,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-14 04:07:50.321602,1929315267,Halla-aho Jussi,40.0,,Vítěz
2024-01-14 04:07:50.321602,1929315260,Rehn Olli,40.0,,Vítěz
2024-01-14 04:07:50.321602,1929315263,Andersson Li,60.0,,Vítěz
2024-01-14 04:07:50.321602,1929315266,Urpilainen Jutta,60.0,,Vítěz
2024-01-14 04:07:50.321602,1929315264,Aaltola Mika,85.0,,Vítěz
2024-01-14 04:07:50.321602,1929315268,Essayah Sari,140.0,,Vítěz
2024-01-14 04:07:50.321602,1929315261,Harkimo Hjallis,140.0,,Vítěz
2024-01-14 12:08:30.728687,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-14 12:08:30.728687,1929315265,Haavisto Pekka,9.5,,Vítěz
2024-01-14 12:08:30.728687,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-14 12:08:30.728687,1929315260,Rehn Olli,45.0,,Vítěz
2024-01-14 12:08:30.728687,1929315263,Andersson Li,75.0,,Vítěz
2024-01-14 12:08:30.728687,1929315266,Urpilainen Jutta,75.0,,Vítěz
2024-01-14 12:08:30.728687,1929315264,Aaltola Mika,100.0,,Vítěz
2024-01-14 12:08:30.728687,1929315268,Essayah Sari,175.0,,Vítěz
2024-01-14 12:08:30.728687,1929315261,Harkimo Hjallis,175.0,,Vítěz
2024-01-14 20:07:15.781414,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-14 20:07:15.781414,1929315265,Haavisto Pekka,9.5,,Vítěz
2024-01-14 20:07:15.781414,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-14 20:07:15.781414,1929315260,Rehn Olli,45.0,,Vítěz
2024-01-14 20:07:15.781414,1929315263,Andersson Li,75.0,,Vítěz
2024-01-14 20:07:15.781414,1929315266,Urpilainen Jutta,75.0,,Vítěz
2024-01-14 20:07:15.781414,1929315264,Aaltola Mika,100.0,,Vítěz
2024-01-14 20:07:15.781414,1929315268,Essayah Sari,175.0,,Vítěz
2024-01-14 20:07:15.781414,1929315261,Harkimo Hjallis,175.0,,Vítěz
2024-01-15 04:08:22.429755,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-15 04:08:22.429755,1929315265,Haavisto Pekka,9.5,,Vítěz
2024-01-15 04:08:22.429755,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-15 04:08:22.429755,1929315260,Rehn Olli,45.0,,Vítěz
2024-01-15 04:08:22.429755,1929315263,Andersson Li,75.0,,Vítěz
2024-01-15 04:08:22.429755,1929315266,Urpilainen Jutta,75.0,,Vítěz
2024-01-15 04:08:22.429755,1929315264,Aaltola Mika,100.0,,Vítěz
2024-01-15 04:08:22.429755,1929315268,Essayah Sari,175.0,,Vítěz
2024-01-15 04:08:22.429755,1929315261,Harkimo Hjallis,175.0,,Vítěz
2024-01-15 12:09:22.043320,1929315262,Stubb Alexander,1.04,,Vítěz
2024-01-15 12:09:22.043320,1929315265,Haavisto Pekka,9.5,,Vítěz
2024-01-15 12:09:22.043320,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-15 12:09:22.043320,1929315260,Rehn Olli,45.0,,Vítěz
2024-01-15 12:09:22.043320,1929315263,Andersson Li,75.0,,Vítěz
2024-01-15 12:09:22.043320,1929315266,Urpilainen Jutta,75.0,,Vítěz
2024-01-15 12:09:22.043320,1929315264,Aaltola Mika,100.0,,Vítěz
2024-01-15 12:09:22.043320,1929315268,Essayah Sari,175.0,,Vítěz
2024-01-15 12:09:22.043320,1929315261,Harkimo Hjallis,175.0,,Vítěz
2024-01-15 20:07:22.828661,1929315262,Stubb Alexander,1.03,,Vítěz
2024-01-15 20:07:22.828661,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-15 20:07:22.828661,1929315267,Halla-aho Jussi,50.0,,Vítěz
2024-01-15 20:07:22.828661,1929315260,Rehn Olli,50.0,,Vítěz
2024-01-15 20:07:22.828661,1929315263,Andersson Li,85.0,,Vítěz
2024-01-15 20:07:22.828661,1929315266,Urpilainen Jutta,85.0,,Vítěz
2024-01-15 20:07:22.828661,1929315264,Aaltola Mika,110.0,,Vítěz
2024-01-15 20:07:22.828661,1929315268,Essayah Sari,200.0,,Vítěz
2024-01-15 20:07:22.828661,1929315261,Harkimo Hjallis,200.0,,Vítěz
2024-01-16 04:07:47.089577,1929315262,Stubb Alexander,1.03,,Vítěz
2024-01-16 04:07:47.089577,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-16 04:07:47.089577,1929315267,Halla-aho Jussi,50.0,,Vítěz
2024-01-16 04:07:47.089577,1929315260,Rehn Olli,50.0,,Vítěz
2024-01-16 04:07:47.089577,1929315263,Andersson Li,85.0,,Vítěz
2024-01-16 04:07:47.089577,1929315266,Urpilainen Jutta,85.0,,Vítěz
2024-01-16 04:07:47.089577,1929315264,Aaltola Mika,110.0,,Vítěz
2024-01-16 04:07:47.089577,1929315268,Essayah Sari,200.0,,Vítěz
2024-01-16 04:07:47.089577,1929315261,Harkimo Hjallis,200.0,,Vítěz
2024-01-16 12:09:03.480459,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-16 12:09:03.480459,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-16 12:09:03.480459,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-16 12:09:03.480459,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-16 12:09:03.480459,1929315263,Andersson Li,95.0,,Vítěz
2024-01-16 12:09:03.480459,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-16 12:09:03.480459,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-16 12:09:03.480459,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-16 12:09:03.480459,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-16 20:07:27.837212,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-16 20:07:27.837212,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-16 20:07:27.837212,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-16 20:07:27.837212,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-16 20:07:27.837212,1929315263,Andersson Li,95.0,,Vítěz
2024-01-16 20:07:27.837212,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-16 20:07:27.837212,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-16 20:07:27.837212,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-16 20:07:27.837212,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-17 04:07:50.352771,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-17 04:07:50.352771,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-17 04:07:50.352771,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-17 04:07:50.352771,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-17 04:07:50.352771,1929315263,Andersson Li,95.0,,Vítěz
2024-01-17 04:07:50.352771,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-17 04:07:50.352771,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-17 04:07:50.352771,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-17 04:07:50.352771,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-17 12:09:16.037565,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-17 12:09:16.037565,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-17 12:09:16.037565,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-17 12:09:16.037565,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-17 12:09:16.037565,1929315263,Andersson Li,95.0,,Vítěz
2024-01-17 12:09:16.037565,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-17 12:09:16.037565,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-17 12:09:16.037565,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-17 12:09:16.037565,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-17 20:07:22.029726,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-17 20:07:22.029726,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-17 20:07:22.029726,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-17 20:07:22.029726,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-17 20:07:22.029726,1929315263,Andersson Li,95.0,,Vítěz
2024-01-17 20:07:22.029726,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-17 20:07:22.029726,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-17 20:07:22.029726,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-17 20:07:22.029726,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-18 04:07:37.742323,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-18 04:07:37.742323,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-18 04:07:37.742323,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-18 04:07:37.742323,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-18 04:07:37.742323,1929315263,Andersson Li,95.0,,Vítěz
2024-01-18 04:07:37.742323,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-18 04:07:37.742323,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-18 04:07:37.742323,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-18 04:07:37.742323,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-18 12:09:33.399662,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-18 12:09:33.399662,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-18 12:09:33.399662,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-18 12:09:33.399662,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-18 12:09:33.399662,1929315263,Andersson Li,95.0,,Vítěz
2024-01-18 12:09:33.399662,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-18 12:09:33.399662,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-18 12:09:33.399662,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-18 12:09:33.399662,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-18 20:07:27.998116,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-18 20:07:27.998116,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-18 20:07:27.998116,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-18 20:07:27.998116,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-18 20:07:27.998116,1929315263,Andersson Li,95.0,,Vítěz
2024-01-18 20:07:27.998116,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-18 20:07:27.998116,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-18 20:07:27.998116,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-18 20:07:27.998116,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-19 04:07:33.429945,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-19 04:07:33.429945,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-19 04:07:33.429945,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-19 04:07:33.429945,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-19 04:07:33.429945,1929315263,Andersson Li,95.0,,Vítěz
2024-01-19 04:07:33.429945,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-19 04:07:33.429945,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-19 04:07:33.429945,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-19 04:07:33.429945,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-19 12:08:58.802090,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-19 12:08:58.802090,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-19 12:08:58.802090,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-19 12:08:58.802090,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-19 12:08:58.802090,1929315263,Andersson Li,95.0,,Vítěz
2024-01-19 12:08:58.802090,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-19 12:08:58.802090,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-19 12:08:58.802090,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-19 12:08:58.802090,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-19 20:07:27.166140,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-19 20:07:27.166140,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-19 20:07:27.166140,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-19 20:07:27.166140,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-19 20:07:27.166140,1929315263,Andersson Li,95.0,,Vítěz
2024-01-19 20:07:27.166140,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-19 20:07:27.166140,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-19 20:07:27.166140,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-19 20:07:27.166140,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-20 04:07:39.341096,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-20 04:07:39.341096,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-20 04:07:39.341096,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-20 04:07:39.341096,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-20 04:07:39.341096,1929315263,Andersson Li,95.0,,Vítěz
2024-01-20 04:07:39.341096,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-20 04:07:39.341096,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-20 04:07:39.341096,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-20 04:07:39.341096,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-20 12:08:04.826008,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-20 12:08:04.826008,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-20 12:08:04.826008,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-20 12:08:04.826008,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-20 12:08:04.826008,1929315263,Andersson Li,95.0,,Vítěz
2024-01-20 12:08:04.826008,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-20 12:08:04.826008,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-20 12:08:04.826008,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-20 12:08:04.826008,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-20 20:07:15.349403,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-20 20:07:15.349403,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-20 20:07:15.349403,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-20 20:07:15.349403,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-20 20:07:15.349403,1929315263,Andersson Li,95.0,,Vítěz
2024-01-20 20:07:15.349403,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-20 20:07:15.349403,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-20 20:07:15.349403,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-20 20:07:15.349403,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-21 04:07:37.688530,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-21 04:07:37.688530,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-21 04:07:37.688530,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-21 04:07:37.688530,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-21 04:07:37.688530,1929315263,Andersson Li,95.0,,Vítěz
2024-01-21 04:07:37.688530,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-21 04:07:37.688530,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-21 04:07:37.688530,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-21 04:07:37.688530,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-21 12:08:29.014252,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-21 12:08:29.014252,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-21 12:08:29.014252,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-21 12:08:29.014252,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-21 12:08:29.014252,1929315263,Andersson Li,95.0,,Vítěz
2024-01-21 12:08:29.014252,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-21 12:08:29.014252,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-21 12:08:29.014252,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-21 12:08:29.014252,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-21 20:07:21.516451,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-21 20:07:21.516451,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-21 20:07:21.516451,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-21 20:07:21.516451,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-21 20:07:21.516451,1929315263,Andersson Li,95.0,,Vítěz
2024-01-21 20:07:21.516451,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-21 20:07:21.516451,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-21 20:07:21.516451,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-21 20:07:21.516451,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-22 04:07:52.931892,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-22 04:07:52.931892,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-22 04:07:52.931892,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-22 04:07:52.931892,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-22 04:07:52.931892,1929315263,Andersson Li,95.0,,Vítěz
2024-01-22 04:07:52.931892,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-22 04:07:52.931892,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-22 04:07:52.931892,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-22 04:07:52.931892,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-22 12:09:26.192471,1929315262,Stubb Alexander,1.02,,Vítěz
2024-01-22 12:09:26.192471,1929315265,Haavisto Pekka,10.0,,Vítěz
2024-01-22 12:09:26.192471,1929315267,Halla-aho Jussi,55.0,,Vítěz
2024-01-22 12:09:26.192471,1929315260,Rehn Olli,55.0,,Vítěz
2024-01-22 12:09:26.192471,1929315263,Andersson Li,95.0,,Vítěz
2024-01-22 12:09:26.192471,1929315266,Urpilainen Jutta,95.0,,Vítěz
2024-01-22 12:09:26.192471,1929315264,Aaltola Mika,120.0,,Vítěz
2024-01-22 12:09:26.192471,1929315268,Essayah Sari,250.0,,Vítěz
2024-01-22 12:09:26.192471,1929315261,Harkimo Hjallis,250.0,,Vítěz
2024-01-22 20:07:28.610810,1929315262,Stubb Alexander,1.03,,Vítěz
2024-01-22 20:07:28.610810,1929315265,Haavisto Pekka,9.0,,Vítěz
2024-01-22 20:07:28.610810,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-22 20:07:28.610810,1929315260,Rehn Olli,60.0,,Vítěz
2024-01-22 20:07:28.610810,1929315263,Andersson Li,150.0,,Vítěz
2024-01-22 20:07:28.610810,1929315266,Urpilainen Jutta,150.0,,Vítěz
2024-01-22 20:07:28.610810,1929315264,Aaltola Mika,250.0,,Vítěz
2024-01-22 20:07:28.610810,1929315268,Essayah Sari,500.0,,Vítěz
2024-01-22 20:07:28.610810,1929315261,Harkimo Hjallis,500.0,,Vítěz
2024-01-23 04:07:38.993260,1929315262,Stubb Alexander,1.03,,Vítěz
2024-01-23 04:07:38.993260,1929315265,Haavisto Pekka,8.5,,Vítěz
2024-01-23 04:07:38.993260,1929315267,Halla-aho Jussi,45.0,,Vítěz
2024-01-23 04:07:38.993260,1929315260,Rehn Olli,60.0,,Vítěz
2024-01-23 04:07:38.993260,1929315263,Andersson Li,150.0,,Vítěz
2024-01-23 04:07:38.993260,1929315266,Urpilainen Jutta,150.0,,Vítěz
2024-01-23 04:07:38.993260,1929315264,Aaltola Mika,250.0,,Vítěz
2024-01-23 04:07:38.993260,1929315268,Essayah Sari,500.0,,Vítěz
2024-01-23 04:07:38.993260,1929315261,Harkimo Hjallis,500.0,,Vítěz
2024-01-23 12:09:13.715075,1929315262,Stubb Alexander,1.07,,Vítěz
2024-01-23 12:09:13.715075,1929315265,Haavisto Pekka,7.0,,Vítěz
2024-01-23 12:09:13.715075,1929315267,Halla-aho Jussi,35.0,,Vítěz
2024-01-23 12:09:13.715075,1929315260,Rehn Olli,80.0,,Vítěz
2024-01-23 12:09:13.715075,1929315263,Andersson Li,250.0,,Vítěz
2024-01-23 12:09:13.715075,1929315266,Urpilainen Jutta,250.0,,Vítěz
2024-01-23 12:09:13.715075,1929315264,Aaltola Mika,400.0,,Vítěz
2024-01-23 12:09:13.715075,1929315268,Essayah Sari,750.0,,Vítěz
2024-01-23 12:09:13.715075,1929315261,Harkimo Hjallis,750.0,,Vítěz
