date,id,name,odd,supername,hypername
2023-09-24 20:05:57.062087,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 20:24:11.478667,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 20:44:21.089660,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:15:24.978644,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:34:32.044152,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:44:15.971942,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-24 21:54:10.388382,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 00:16:55.390438,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 02:11:08.923540,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 04:05:13.626149,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:06:44.139670,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:29:04.160041,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:36:36.220324,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 06:54:14.276381,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:06:01.274108,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:17:20.260074,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:34:27.337786,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 07:54:04.198209,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:18:32.680455,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:28:17.037619,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:35:43.186784,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:44:14.077115,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 08:54:07.300621,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:06:06.679158,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:17:39.551676,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:34:37.740390,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 09:44:25.461815,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 10:17:46.274152,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 11:54:22.924716,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:08:04.409213,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:20:40.740210,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 12:59:40.744494,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:09:15.492344,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:20:35.070064,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:35:33.267809,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 13:54:07.926884,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:17:35.032699,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:27:04.464026,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 14:34:47.748946,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:17:43.696682,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:25:52.680593,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 15:34:37.307454,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:18:37.717102,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:38:13.393555,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 16:54:15.980874,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 17:05:46.047786,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-25 17:17:09.648109,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
