date,id,name,odd,supername,hypername
2024-03-22 20:47:51.271786,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 20:47:51.271786,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:04:36.953367,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:04:36.953367,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:19:05.260612,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:19:05.260612,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:33:02.329095,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:33:02.329095,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:47:42.309175,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 21:47:42.309175,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:03:39.023671,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:03:39.023671,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:20:52.304007,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:20:52.304007,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:32:51.136853,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:32:51.136853,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:47:49.344070,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 22:47:49.344070,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:04:18.217269,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:04:18.217269,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:19:33.141056,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:19:33.141056,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:33:00.370521,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:33:00.370521,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:47:44.665772,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-22 23:47:44.665772,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:13:01.269017,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:13:01.269017,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:29:53.360620,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:29:53.360620,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:53:17.859237,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 00:53:17.859237,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 01:23:05.335435,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 01:23:05.335435,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 01:46:13.974543,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 01:46:13.974543,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:09:15.289138,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:09:15.289138,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:22:32.319905,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:22:32.319905,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:32:53.326554,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:32:53.326554,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:48:04.066949,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 02:48:04.066949,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:04:55.511527,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:04:55.511527,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:21:00.623190,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:21:00.623190,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:33:49.207925,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:33:49.207925,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:47:57.763152,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 03:47:57.763152,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:04:52.351815,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:04:52.351815,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:22:26.506878,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:22:26.506878,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:32:49.593565,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:32:49.593565,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:47:53.967162,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 04:47:53.967162,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:03:41.756427,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:03:41.756427,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:21:13.353158,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:21:13.353158,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:32:52.106207,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:32:52.106207,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:47:40.713095,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 05:47:40.713095,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:06:08.069944,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:06:08.069944,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:23:30.348550,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:23:30.348550,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:34:01.666765,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:34:01.666765,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:47:36.025890,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 06:47:36.025890,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:05:15.306920,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:05:15.306920,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:19:06.568952,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:19:06.568952,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:33:50.479351,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:33:50.479351,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:48:00.281394,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 07:48:00.281394,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:03:56.225293,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:03:56.225293,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:21:09.408725,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:21:09.408725,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:33:27.990717,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:33:27.990717,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:48:04.725702,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 08:48:04.725702,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:04:44.108582,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:04:44.108582,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:19:24.563868,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:19:24.563868,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:33:09.088443,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:33:09.088443,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:48:06.451573,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 09:48:06.451573,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:04:14.739935,1983128497,Méně než 16.5,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:04:14.739935,1983128496,16.5 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:21:02.999975,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:21:02.999975,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:32:53.046487,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:32:53.046487,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:47:53.432399,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 10:47:53.432399,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:03:57.181096,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:03:57.181096,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:17:51.484636,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:17:51.484636,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:33:09.306386,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:33:09.306386,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:47:52.350664,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 11:47:52.350664,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:05:37.192990,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:05:37.192990,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:24:09.274209,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:24:09.274209,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:38:36.286202,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:38:36.286202,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:50:29.331863,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 12:50:29.331863,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:03:51.030293,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:03:51.030293,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:20:20.875752,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:20:20.875752,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:32:59.774422,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:32:59.774422,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:47:57.054448,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 13:47:57.054448,1983128496,16.5 a více,2.08,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
2024-03-23 14:04:11.999137,1983128497,Méně než 16.5,1.65,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.4.2024 8:00 – 16.4.2024 8:00 SELČ na met. stanici Praha-Ruzyně
