date,id,name,odd,supername,hypername
2024-03-24 06:32:56.921824,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:47:55.267398,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:47:55.267398,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:03:43.215923,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:03:43.215923,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:18:39.964477,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:18:39.964477,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:32:57.762958,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:32:57.762958,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:47:35.932226,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 07:47:35.932226,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:04:17.892929,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:04:17.892929,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:21:38.395270,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:21:38.395270,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:32:57.510511,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:32:57.510511,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:47:56.596632,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 08:47:56.596632,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 09:04:13.459211,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 09:04:13.459211,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
