date,id,name,odd,supername,hypername
2023-09-21 20:06:32.267391,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 20:06:32.267391,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 04:06:43.386712,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 04:06:43.386712,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 06:07:17.364910,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 06:07:17.364910,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 10:06:45.199567,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 10:06:45.199567,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 14:06:30.454260,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 14:06:30.454260,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 16:06:50.449481,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 16:06:50.449481,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 18:06:54.942383,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 18:06:54.942383,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 20:06:31.751625,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 20:06:31.751625,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 22:06:31.757115,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-22 22:06:31.757115,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 00:15:48.586696,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 00:15:48.586696,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 02:08:30.591892,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 02:08:30.591892,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 04:05:05.734995,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 04:05:05.734995,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 06:44:17.223914,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 06:44:17.223914,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:15:47.277555,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:15:47.277555,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:24:24.983208,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:24:24.983208,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:34:29.588123,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:34:29.588123,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:54:36.652623,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 07:54:36.652623,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:06:38.483137,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:06:38.483137,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:17:47.639916,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:17:47.639916,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:34:29.664778,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:34:29.664778,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:54:11.065747,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 08:54:11.065747,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:05:41.846087,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:05:41.846087,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:16:18.918791,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:16:18.918791,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:34:22.287702,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:34:22.287702,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:54:04.652928,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 09:54:04.652928,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:05:39.668647,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:05:39.668647,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:26:08.924683,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:26:08.924683,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:54:05.694823,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 10:54:05.694823,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:15:08.774451,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:15:08.774451,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:34:27.981538,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:34:27.981538,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:44:20.532599,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:44:20.532599,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:54:12.931783,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 11:54:12.931783,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:06:34.349381,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:06:34.349381,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:19:13.771501,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:19:13.771501,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:55:41.561160,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 12:55:41.561160,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:05:37.397178,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:05:37.397178,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:17:27.779486,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:17:27.779486,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:24:23.039256,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:24:23.039256,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:34:28.192124,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 13:34:28.192124,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 14:34:22.649395,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 14:34:22.649395,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 14:54:22.246228,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 14:54:22.246228,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 15:05:36.739267,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 15:05:36.739267,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 15:16:38.469519,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 15:16:38.469519,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:18:00.491517,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:18:00.491517,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:27:35.617889,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:27:35.617889,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:54:25.644393,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 16:54:25.644393,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:24:38.803606,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:24:38.803606,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:34:34.308558,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:34:34.308558,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:54:30.847926,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 17:54:30.847926,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 18:26:17.323759,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 18:26:17.323759,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 18:34:23.903778,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 18:34:23.903778,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:05:14.992994,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:05:14.992994,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:24:20.320520,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:24:20.320520,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:34:24.787578,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:34:24.787578,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:44:00.260545,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 19:44:00.260545,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 20:17:06.345495,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 20:17:06.345495,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 20:34:24.943779,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 20:34:24.943779,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:15:30.537148,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:15:30.537148,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:34:21.155690,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:34:21.155690,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:44:20.583196,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:44:20.583196,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:54:23.666945,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-23 21:54:23.666945,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 00:17:48.903217,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 00:17:48.903217,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 02:11:24.015183,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 02:11:24.015183,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 04:04:58.279616,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 04:04:58.279616,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 06:06:19.848170,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 06:06:19.848170,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 06:26:54.385708,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 06:26:54.385708,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-24 06:34:25.760873,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
