date,id,name,odd,supername,hypername
2024-02-26 20:07:13.677420,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-27 04:07:50.154697,1953990449,Peková Simona,1.55,,Vítěz
2024-02-27 04:07:50.154697,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-27 04:07:50.154697,1953990451,Vilhelmová Tatiana,6.5,,Vítěz
2024-02-27 04:07:50.154697,1953990453,Křenková Eliška,7.0,,Vítěz
2024-02-27 04:07:50.154697,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-27 12:08:43.276489,1953990449,Peková Simona,1.55,,Vítěz
2024-02-27 12:08:43.276489,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-27 12:08:43.276489,1953990451,Vilhelmová Tatiana,6.5,,Vítěz
2024-02-27 12:08:43.276489,1953990453,Křenková Eliška,7.0,,Vítěz
2024-02-27 12:08:43.276489,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-27 20:07:30.162949,1953990449,Peková Simona,1.55,,Vítěz
2024-02-27 20:07:30.162949,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-27 20:07:30.162949,1953990451,Vilhelmová Tatiana,6.5,,Vítěz
2024-02-27 20:07:30.162949,1953990453,Křenková Eliška,7.0,,Vítěz
2024-02-27 20:07:30.162949,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-28 04:07:33.413236,1953990449,Peková Simona,1.55,,Vítěz
2024-02-28 04:07:33.413236,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-28 04:07:33.413236,1953990451,Vilhelmová Tatiana,6.5,,Vítěz
2024-02-28 04:07:33.413236,1953990453,Křenková Eliška,7.0,,Vítěz
2024-02-28 04:07:33.413236,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-28 12:08:31.041249,1953990449,Peková Simona,1.55,,Vítěz
2024-02-28 12:08:31.041249,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-28 12:08:31.041249,1953990451,Vilhelmová Tatiana,6.5,,Vítěz
2024-02-28 12:08:31.041249,1953990453,Křenková Eliška,7.0,,Vítěz
2024-02-28 12:08:31.041249,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-28 20:07:30.870359,1953990449,Peková Simona,1.5,,Vítěz
2024-02-28 20:07:30.870359,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-28 20:07:30.870359,1953990451,Vilhelmová Tatiana,7.0,,Vítěz
2024-02-28 20:07:30.870359,1953990453,Křenková Eliška,8.0,,Vítěz
2024-02-28 20:07:30.870359,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-29 04:07:29.647054,1953990449,Peková Simona,1.5,,Vítěz
2024-02-29 04:07:29.647054,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-29 04:07:29.647054,1953990451,Vilhelmová Tatiana,7.0,,Vítěz
2024-02-29 04:07:29.647054,1953990453,Křenková Eliška,8.0,,Vítěz
2024-02-29 04:07:29.647054,1953990452,Plodková Jana,15.0,,Vítěz
2024-02-29 12:09:23.136478,1953990449,Peková Simona,1.5,,Vítěz
2024-02-29 12:09:23.136478,1953990450,Rázlová Regina,3.0,,Vítěz
2024-02-29 12:09:23.136478,1953990451,Vilhelmová Tatiana,7.0,,Vítěz
2024-02-29 12:09:23.136478,1953990453,Křenková Eliška,8.0,,Vítěz
2024-02-29 12:09:23.136478,1953990452,Plodková Jana,15.0,,Vítěz
