date,id,name,odd,supername,hypername
2023-09-24 10:26:19.479493,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 10:26:19.479493,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 10:26:19.479493,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 10:26:19.479493,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 10:26:19.479493,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 10:26:19.479493,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 10:26:19.479493,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 10:26:19.479493,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 10:26:19.479493,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 10:26:19.479493,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 10:26:19.479493,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 10:26:19.479493,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 10:26:19.479493,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 10:26:19.479493,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 10:26:19.479493,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 10:26:19.479493,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 10:26:19.479493,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 10:54:16.599942,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 10:54:16.599942,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 10:54:16.599942,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 10:54:16.599942,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 10:54:16.599942,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 10:54:16.599942,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 10:54:16.599942,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 10:54:16.599942,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 10:54:16.599942,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 10:54:16.599942,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 10:54:16.599942,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 10:54:16.599942,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 10:54:16.599942,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 10:54:16.599942,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 10:54:16.599942,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 10:54:16.599942,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 10:54:16.599942,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 10:54:16.599942,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 10:54:16.599942,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 10:54:16.599942,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 10:54:16.599942,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 10:54:16.599942,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 10:54:16.599942,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 10:54:16.599942,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 11:34:18.786896,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 11:34:18.786896,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 11:34:18.786896,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 11:34:18.786896,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 11:34:18.786896,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 11:34:18.786896,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 11:34:18.786896,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 11:34:18.786896,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 11:34:18.786896,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 11:34:18.786896,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 11:34:18.786896,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 11:34:18.786896,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 11:34:18.786896,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 11:34:18.786896,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 11:34:18.786896,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 11:34:18.786896,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 11:34:18.786896,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 11:34:18.786896,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 11:34:18.786896,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 11:34:18.786896,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 11:34:18.786896,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 11:34:18.786896,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 11:34:18.786896,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 11:34:18.786896,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 11:54:11.013495,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 11:54:11.013495,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 11:54:11.013495,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 11:54:11.013495,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 11:54:11.013495,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 11:54:11.013495,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 11:54:11.013495,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 11:54:11.013495,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 11:54:11.013495,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 11:54:11.013495,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 11:54:11.013495,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 11:54:11.013495,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 11:54:11.013495,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 11:54:11.013495,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 11:54:11.013495,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 11:54:11.013495,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 11:54:11.013495,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 11:54:11.013495,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 11:54:11.013495,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 11:54:11.013495,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 11:54:11.013495,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 11:54:11.013495,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 11:54:11.013495,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 11:54:11.013495,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 12:06:44.255310,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 12:06:44.255310,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 12:06:44.255310,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 12:06:44.255310,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 12:06:44.255310,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 12:06:44.255310,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 12:06:44.255310,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 12:06:44.255310,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 12:06:44.255310,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 12:06:44.255310,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 12:06:44.255310,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 12:06:44.255310,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 12:06:44.255310,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 12:06:44.255310,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 12:06:44.255310,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 12:06:44.255310,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 12:06:44.255310,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 12:06:44.255310,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 12:06:44.255310,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 12:06:44.255310,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 12:06:44.255310,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 12:06:44.255310,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 12:06:44.255310,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 12:06:44.255310,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 12:19:23.010702,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 12:19:23.010702,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 12:19:23.010702,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 12:19:23.010702,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 12:19:23.010702,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 12:19:23.010702,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 12:19:23.010702,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 12:19:23.010702,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 12:19:23.010702,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 12:19:23.010702,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 12:19:23.010702,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 12:19:23.010702,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 12:19:23.010702,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 12:19:23.010702,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 12:19:23.010702,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 12:19:23.010702,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 12:19:23.010702,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 12:19:23.010702,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 12:19:23.010702,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 12:19:23.010702,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 12:19:23.010702,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 12:19:23.010702,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 12:19:23.010702,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 12:19:23.010702,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 12:47:40.848851,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 12:47:40.848851,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 12:47:40.848851,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 12:47:40.848851,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 12:47:40.848851,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 12:47:40.848851,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 12:47:40.848851,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 12:47:40.848851,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 12:47:40.848851,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 12:47:40.848851,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 12:47:40.848851,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 12:47:40.848851,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 12:47:40.848851,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 12:47:40.848851,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 12:47:40.848851,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 12:47:40.848851,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 12:47:40.848851,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 12:47:40.848851,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 12:47:40.848851,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 12:47:40.848851,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 12:47:40.848851,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 12:47:40.848851,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 12:47:40.848851,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 12:47:40.848851,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 12:55:57.468835,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 12:55:57.468835,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 12:55:57.468835,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 12:55:57.468835,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 12:55:57.468835,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 12:55:57.468835,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 12:55:57.468835,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 12:55:57.468835,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 12:55:57.468835,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 12:55:57.468835,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 12:55:57.468835,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 12:55:57.468835,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 12:55:57.468835,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 12:55:57.468835,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 12:55:57.468835,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 12:55:57.468835,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 12:55:57.468835,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 12:55:57.468835,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 12:55:57.468835,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 12:55:57.468835,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 12:55:57.468835,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 12:55:57.468835,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 12:55:57.468835,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 12:55:57.468835,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 13:05:31.043163,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 13:05:31.043163,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 13:05:31.043163,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 13:05:31.043163,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 13:05:31.043163,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 13:05:31.043163,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 13:05:31.043163,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 13:05:31.043163,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 13:05:31.043163,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 13:05:31.043163,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 13:05:31.043163,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 13:05:31.043163,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 13:05:31.043163,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 13:05:31.043163,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 13:05:31.043163,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 13:05:31.043163,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 13:05:31.043163,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 13:05:31.043163,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 13:05:31.043163,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 13:05:31.043163,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 13:05:31.043163,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 13:05:31.043163,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 13:05:31.043163,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 13:05:31.043163,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 13:24:26.327954,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 13:24:26.327954,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 13:24:26.327954,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 13:24:26.327954,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 13:24:26.327954,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 13:24:26.327954,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 13:24:26.327954,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 13:24:26.327954,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 13:24:26.327954,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 13:24:26.327954,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 13:24:26.327954,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 13:24:26.327954,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 13:24:26.327954,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 13:24:26.327954,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 13:24:26.327954,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 13:24:26.327954,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 13:24:26.327954,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 13:24:26.327954,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 13:24:26.327954,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 13:24:26.327954,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 13:24:26.327954,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 13:24:26.327954,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 13:24:26.327954,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 13:24:26.327954,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 13:54:25.754078,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 13:54:25.754078,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 13:54:25.754078,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 13:54:25.754078,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 13:54:25.754078,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 13:54:25.754078,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 13:54:25.754078,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 13:54:25.754078,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 13:54:25.754078,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 13:54:25.754078,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 13:54:25.754078,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 13:54:25.754078,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 13:54:25.754078,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 13:54:25.754078,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 13:54:25.754078,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 13:54:25.754078,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 13:54:25.754078,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 13:54:25.754078,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 13:54:25.754078,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 13:54:25.754078,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 13:54:25.754078,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 13:54:25.754078,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 13:54:25.754078,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 13:54:25.754078,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 14:24:54.414819,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 14:24:54.414819,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 14:24:54.414819,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 14:24:54.414819,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 14:24:54.414819,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 14:24:54.414819,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 14:24:54.414819,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 14:24:54.414819,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 14:24:54.414819,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 14:24:54.414819,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 14:24:54.414819,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 14:24:54.414819,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 14:24:54.414819,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 14:24:54.414819,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 14:24:54.414819,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 14:24:54.414819,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 14:24:54.414819,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 14:24:54.414819,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 14:24:54.414819,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 14:24:54.414819,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 14:24:54.414819,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 14:24:54.414819,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 14:24:54.414819,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 14:24:54.414819,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 14:34:27.081428,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 14:34:27.081428,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 14:34:27.081428,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 14:34:27.081428,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 14:34:27.081428,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 14:34:27.081428,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 14:34:27.081428,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 14:34:27.081428,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 14:34:27.081428,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 14:34:27.081428,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 14:34:27.081428,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 14:34:27.081428,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 14:34:27.081428,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 14:34:27.081428,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 14:34:27.081428,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 14:34:27.081428,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 14:34:27.081428,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 14:34:27.081428,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 14:34:27.081428,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 14:34:27.081428,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 14:34:27.081428,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 14:34:27.081428,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 14:34:27.081428,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 14:34:27.081428,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 14:44:22.588569,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 14:44:22.588569,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 14:44:22.588569,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 14:44:22.588569,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 14:44:22.588569,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 14:44:22.588569,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 14:44:22.588569,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 14:44:22.588569,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 14:44:22.588569,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 14:44:22.588569,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 14:44:22.588569,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 14:44:22.588569,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 14:44:22.588569,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 14:44:22.588569,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-24 14:44:22.588569,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-24 14:44:22.588569,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-24 14:44:22.588569,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-24 14:44:22.588569,1799882091,Christie Chris,110.0,,Vítěz
2023-09-24 14:44:22.588569,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-24 14:44:22.588569,1545797028,Warren Elizabeth,150.0,,Vítěz
2023-09-24 14:44:22.588569,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-24 14:44:22.588569,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-24 14:44:22.588569,1805871161,West Cornel,500.0,,Vítěz
2023-09-24 14:44:22.588569,1545800771,West Kanye,500.0,,Vítěz
2023-09-24 14:54:17.222493,1545797029,Trump Donald,2.95,,Vítěz
2023-09-24 14:54:17.222493,1545797036,Biden Joe,3.0,,Vítěz
2023-09-24 14:54:17.222493,1545797037,Newsom Gavin,13.0,,Vítěz
2023-09-24 14:54:17.222493,1545797030,DeSantis Ron,18.0,,Vítěz
2023-09-24 14:54:17.222493,1779533414,Kennedy Jr. Robert F.,18.0,,Vítěz
2023-09-24 14:54:17.222493,1545797040,Obama Michelle,18.0,,Vítěz
2023-09-24 14:54:17.222493,1795603943,Ramaswamy Vivek,23.0,,Vítěz
2023-09-24 14:54:17.222493,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-24 14:54:17.222493,1545797031,Harris Kamala,30.0,,Vítěz
2023-09-24 14:54:17.222493,1791720811,Scott Tim,75.0,,Vítěz
2023-09-24 14:54:17.222493,1545797035,Youngkin Glenn,75.0,,Vítěz
2023-09-24 14:54:17.222493,1545797034,Pence Mike,90.0,,Vítěz
2023-09-24 14:54:17.222493,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-24 14:54:17.222493,1545797033,Buttigieg Pete,100.0,,Vítěz
