date,id,name,odd,supername,hypername
2023-10-21 07:05:30.324063,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 07:05:30.324063,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 07:15:57.094110,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 07:15:57.094110,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 07:15:57.094110,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 07:15:57.094110,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 07:15:57.094110,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 07:15:57.094110,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 07:15:57.094110,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 07:15:57.094110,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 07:15:57.094110,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 07:15:57.094110,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 07:34:30.939650,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 07:34:30.939650,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 07:34:30.939650,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 07:34:30.939650,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 07:34:30.939650,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 07:34:30.939650,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 07:34:30.939650,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 07:34:30.939650,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 07:34:30.939650,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 07:34:30.939650,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 08:26:14.243092,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 08:26:14.243092,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 08:26:14.243092,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 08:26:14.243092,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 08:26:14.243092,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 08:26:14.243092,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 08:26:14.243092,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 08:26:14.243092,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 08:26:14.243092,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 08:26:14.243092,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 08:34:32.224843,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 08:34:32.224843,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 08:34:32.224843,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 08:34:32.224843,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 08:34:32.224843,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 08:34:32.224843,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 08:34:32.224843,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 08:34:32.224843,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 08:34:32.224843,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 08:34:32.224843,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 08:44:18.887549,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 08:44:18.887549,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 08:44:18.887549,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 08:44:18.887549,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 08:44:18.887549,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 08:44:18.887549,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 08:44:18.887549,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 08:44:18.887549,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 08:44:18.887549,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 08:44:18.887549,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 09:05:41.078805,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 09:05:41.078805,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 09:05:41.078805,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 09:05:41.078805,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 09:05:41.078805,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 09:05:41.078805,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 09:05:41.078805,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 09:05:41.078805,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 09:05:41.078805,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 09:05:41.078805,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 09:16:29.592952,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 09:16:29.592952,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 09:16:29.592952,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 09:16:29.592952,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 09:16:29.592952,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 09:16:29.592952,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 09:16:29.592952,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 09:16:29.592952,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 09:16:29.592952,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 09:16:29.592952,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 09:34:26.759702,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 09:34:26.759702,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 09:34:26.759702,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 09:34:26.759702,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 09:34:26.759702,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 09:34:26.759702,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 09:34:26.759702,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 09:34:26.759702,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 09:34:26.759702,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 09:34:26.759702,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 09:54:22.008707,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 09:54:22.008707,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 09:54:22.008707,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 09:54:22.008707,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 09:54:22.008707,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 09:54:22.008707,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 09:54:22.008707,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 09:54:22.008707,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 09:54:22.008707,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 09:54:22.008707,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 10:05:42.515102,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 10:05:42.515102,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 10:05:42.515102,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 10:05:42.515102,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 10:05:42.515102,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 10:05:42.515102,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 10:05:42.515102,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 10:05:42.515102,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 10:05:42.515102,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 10:05:42.515102,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 10:17:22.715168,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 10:17:22.715168,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 10:17:22.715168,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 10:17:22.715168,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 10:17:22.715168,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 10:17:22.715168,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 10:17:22.715168,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 10:17:22.715168,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 10:17:22.715168,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 10:17:22.715168,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 10:34:26.944157,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 10:34:26.944157,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 10:34:26.944157,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 10:34:26.944157,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 10:34:26.944157,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 10:34:26.944157,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 10:34:26.944157,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 10:34:26.944157,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 10:34:26.944157,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 10:34:26.944157,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 10:44:08.419012,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 10:44:08.419012,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 10:44:08.419012,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 10:44:08.419012,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 10:44:08.419012,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 10:44:08.419012,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 10:44:08.419012,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 10:44:08.419012,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 10:44:08.419012,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 10:44:08.419012,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 10:54:13.372232,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 10:54:13.372232,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 10:54:13.372232,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 10:54:13.372232,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 10:54:13.372232,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 10:54:13.372232,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 10:54:13.372232,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 10:54:13.372232,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 10:54:13.372232,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 10:54:13.372232,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 11:15:26.964010,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 11:15:26.964010,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 11:15:26.964010,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 11:15:26.964010,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 11:15:26.964010,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 11:15:26.964010,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 11:15:26.964010,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 11:15:26.964010,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 11:15:26.964010,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 11:15:26.964010,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 11:54:31.847049,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 11:54:31.847049,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 11:54:31.847049,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 11:54:31.847049,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 11:54:31.847049,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 11:54:31.847049,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 11:54:31.847049,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 11:54:31.847049,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 11:54:31.847049,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 11:54:31.847049,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 12:07:13.092731,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 12:07:13.092731,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 12:07:13.092731,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 12:07:13.092731,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 12:07:13.092731,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 12:07:13.092731,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 12:07:13.092731,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 12:07:13.092731,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 12:07:13.092731,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 12:07:13.092731,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 12:33:39.709566,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 12:33:39.709566,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 12:33:39.709566,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 12:33:39.709566,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 12:33:39.709566,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 12:33:39.709566,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 12:33:39.709566,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 12:33:39.709566,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 12:33:39.709566,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 12:33:39.709566,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 13:05:42.856660,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 13:05:42.856660,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 13:05:42.856660,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 13:05:42.856660,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 13:05:42.856660,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 13:05:42.856660,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 13:05:42.856660,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 13:05:42.856660,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 13:05:42.856660,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 13:05:42.856660,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 13:24:09.421928,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 13:24:09.421928,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 13:24:09.421928,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 13:24:09.421928,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 13:24:09.421928,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 13:24:09.421928,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 13:24:09.421928,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 13:24:09.421928,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 13:24:09.421928,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 13:24:09.421928,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 13:54:29.513984,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 13:54:29.513984,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 13:54:29.513984,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 13:54:29.513984,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 13:54:29.513984,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 13:54:29.513984,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 13:54:29.513984,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 13:54:29.513984,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 13:54:29.513984,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 13:54:29.513984,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 14:05:32.018772,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 14:05:32.018772,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 14:05:32.018772,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 14:05:32.018772,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 14:05:32.018772,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 14:05:32.018772,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 14:05:32.018772,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 14:05:32.018772,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 14:05:32.018772,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 14:05:32.018772,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 14:54:19.337008,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 14:54:19.337008,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 14:54:19.337008,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 14:54:19.337008,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 14:54:19.337008,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 14:54:19.337008,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 14:54:19.337008,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 14:54:19.337008,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 14:54:19.337008,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 14:54:19.337008,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 15:05:34.281551,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 15:05:34.281551,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 15:05:34.281551,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 15:05:34.281551,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 15:05:34.281551,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 15:05:34.281551,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 15:05:34.281551,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 15:05:34.281551,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 15:05:34.281551,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 15:05:34.281551,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 15:16:59.331090,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 15:16:59.331090,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 15:16:59.331090,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 15:16:59.331090,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 15:16:59.331090,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 15:16:59.331090,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 15:16:59.331090,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 15:16:59.331090,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 15:16:59.331090,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 15:16:59.331090,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 15:24:18.271823,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 15:24:18.271823,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 15:24:18.271823,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 15:24:18.271823,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 15:24:18.271823,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 15:24:18.271823,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 15:24:18.271823,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 15:24:18.271823,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 15:24:18.271823,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 15:24:18.271823,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 16:05:54.015347,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 16:05:54.015347,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 16:05:54.015347,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 16:05:54.015347,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 16:05:54.015347,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 16:05:54.015347,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 16:05:54.015347,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 16:05:54.015347,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 16:05:54.015347,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 16:05:54.015347,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 16:35:58.216949,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 16:35:58.216949,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 16:35:58.216949,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 16:35:58.216949,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 16:35:58.216949,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 16:35:58.216949,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 16:35:58.216949,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 16:35:58.216949,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 16:35:58.216949,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 16:35:58.216949,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 16:54:30.620182,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 16:54:30.620182,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 16:54:30.620182,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 16:54:30.620182,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 16:54:30.620182,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 16:54:30.620182,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 16:54:30.620182,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 16:54:30.620182,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 16:54:30.620182,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 16:54:30.620182,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 17:16:37.107201,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 17:16:37.107201,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 17:16:37.107201,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 17:16:37.107201,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 17:16:37.107201,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 17:16:37.107201,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 17:16:37.107201,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 17:16:37.107201,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 17:16:37.107201,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 17:16:37.107201,1883461331,Krajčo Richard,50.0,,Vítěz
2023-10-21 17:25:38.726340,1883461327,Prachař David,2.8,,Vítěz
2023-10-21 17:25:38.726340,1883461325,Pavlovičová Darija,2.9,,Vítěz
2023-10-21 17:25:38.726340,1883461324,Maršálek Josef,3.1,,Vítěz
2023-10-21 17:25:38.726340,1883461323,Chýlková Ivana,8.0,,Vítěz
2023-10-21 17:25:38.726340,1883461330,Hradilek Vavřinec,12.0,,Vítěz
2023-10-21 17:25:38.726340,1883461326,Kubelková Iva,12.0,,Vítěz
2023-10-21 17:25:38.726340,1883461328,Mašková Tereza Anna,12.0,,Vítěz
2023-10-21 17:25:38.726340,1883461329,Adamczyk Marek,20.0,,Vítěz
2023-10-21 17:25:38.726340,1883461322,Adamczyková Eva,50.0,,Vítěz
2023-10-21 17:25:38.726340,1883461331,Krajčo Richard,50.0,,Vítěz
