date,id,name,odd,supername,hypername
2024-03-22 02:11:53.824156,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 02:11:53.824156,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 02:11:53.824156,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 04:08:51.549030,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 04:08:51.549030,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 04:08:51.549030,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 04:08:51.549030,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 06:09:01.463491,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 06:09:01.463491,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 06:09:01.463491,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 06:09:01.463491,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 08:09:05.767633,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 08:09:05.767633,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 08:09:05.767633,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 08:09:05.767633,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:09:08.475158,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:09:08.475158,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:09:08.475158,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:09:08.475158,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:24:45.695130,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:24:45.695130,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:24:45.695130,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:24:45.695130,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:33:14.248564,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:33:14.248564,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:33:14.248564,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:33:14.248564,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:48:01.163949,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:48:01.163949,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 10:48:01.163949,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 10:48:01.163949,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:04:03.502563,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:04:03.502563,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:04:03.502563,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:04:03.502563,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:18:46.427831,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:18:46.427831,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:18:46.427831,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:18:46.427831,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:32:58.567001,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:32:58.567001,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:32:58.567001,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:32:58.567001,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:47:54.402353,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:47:54.402353,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 11:47:54.402353,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 11:47:54.402353,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:05:25.640470,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:05:25.640470,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:05:25.640470,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:05:25.640470,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:23:57.979602,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:23:57.979602,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:23:57.979602,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:23:57.979602,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:38:45.534995,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:38:45.534995,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:38:45.534995,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:38:45.534995,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:50:36.192450,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:50:36.192450,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 12:50:36.192450,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 12:50:36.192450,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:03:44.912289,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:03:44.912289,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:03:44.912289,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:03:44.912289,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:20:27.933478,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:20:27.933478,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:20:27.933478,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:20:27.933478,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:33:06.468970,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:33:06.468970,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:33:06.468970,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:33:06.468970,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:47:50.699947,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:47:50.699947,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 13:47:50.699947,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 13:47:50.699947,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:03:57.946393,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:03:57.946393,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:03:57.946393,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:03:57.946393,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:20:56.087895,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:20:56.087895,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:20:56.087895,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:20:56.087895,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:33:00.772795,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:33:00.772795,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:33:00.772795,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:33:00.772795,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:47:56.805180,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:47:56.805180,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 14:47:56.805180,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 14:47:56.805180,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:04:05.898365,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:04:05.898365,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:04:05.898365,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:04:05.898365,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:20:03.324632,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:20:03.324632,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:20:03.324632,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:20:03.324632,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:33:37.651548,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:33:37.651548,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:33:37.651548,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:33:37.651548,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:48:11.103455,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:48:11.103455,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 15:48:11.103455,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 15:48:11.103455,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:04:55.853259,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:04:55.853259,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:04:55.853259,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:04:55.853259,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:22:44.089573,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:22:44.089573,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:22:44.089573,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:22:44.089573,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:33:49.634154,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:33:49.634154,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:33:49.634154,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:33:49.634154,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:47:40.544187,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:47:40.544187,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 16:47:40.544187,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 16:47:40.544187,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:03:48.202053,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:03:48.202053,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:03:48.202053,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:03:48.202053,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:20:07.519638,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:20:07.519638,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:20:07.519638,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:20:07.519638,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:32:55.514495,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:32:55.514495,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:32:55.514495,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:32:55.514495,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:48:05.478910,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:48:05.478910,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 17:48:05.478910,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 17:48:05.478910,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:04:11.863098,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:04:11.863098,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:04:11.863098,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:04:11.863098,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:22:18.486231,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:22:18.486231,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:22:18.486231,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:22:18.486231,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:33:14.049326,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:33:14.049326,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:33:14.049326,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:33:14.049326,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:47:53.375618,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:47:53.375618,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 18:47:53.375618,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 18:47:53.375618,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:03:44.734695,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:03:44.734695,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:03:44.734695,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:03:44.734695,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:18:47.119171,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:18:47.119171,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:18:47.119171,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:18:47.119171,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:33:10.268252,1974236658,Méně než 100000.1,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:33:10.268252,1974236657,100000.1 a více,1.84,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-03-22 19:33:10.268252,1961484905,Méně než 26.01,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-03-22 19:33:10.268252,1961484904,26.01 a více,1.84,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
