date,id,name,odd,supername,hypername
2023-10-21 14:05:32.018772,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 14:05:32.018772,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 14:05:32.018772,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 14:05:32.018772,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 14:05:32.018772,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 14:05:32.018772,1882346256,Straka František,200.0,,Vítěz
2023-10-21 14:05:32.018772,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 14:54:19.337008,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 14:54:19.337008,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 14:54:19.337008,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 14:54:19.337008,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 14:54:19.337008,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 14:54:19.337008,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 14:54:19.337008,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 14:54:19.337008,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 14:54:19.337008,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 14:54:19.337008,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 14:54:19.337008,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 14:54:19.337008,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 14:54:19.337008,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 14:54:19.337008,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 14:54:19.337008,1882346256,Straka František,200.0,,Vítěz
2023-10-21 14:54:19.337008,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 15:05:34.281551,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 15:05:34.281551,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 15:05:34.281551,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 15:05:34.281551,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 15:05:34.281551,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 15:05:34.281551,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 15:05:34.281551,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 15:05:34.281551,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 15:05:34.281551,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 15:05:34.281551,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 15:05:34.281551,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 15:05:34.281551,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 15:05:34.281551,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 15:05:34.281551,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 15:05:34.281551,1882346256,Straka František,200.0,,Vítěz
2023-10-21 15:05:34.281551,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 15:16:59.331090,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 15:16:59.331090,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 15:16:59.331090,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 15:16:59.331090,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 15:16:59.331090,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 15:16:59.331090,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 15:16:59.331090,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 15:16:59.331090,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 15:16:59.331090,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 15:16:59.331090,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 15:16:59.331090,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 15:16:59.331090,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 15:16:59.331090,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 15:16:59.331090,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 15:16:59.331090,1882346256,Straka František,200.0,,Vítěz
2023-10-21 15:16:59.331090,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 15:24:18.271823,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 15:24:18.271823,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 15:24:18.271823,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 15:24:18.271823,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 15:24:18.271823,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 15:24:18.271823,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 15:24:18.271823,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 15:24:18.271823,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 15:24:18.271823,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 15:24:18.271823,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 15:24:18.271823,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 15:24:18.271823,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 15:24:18.271823,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 15:24:18.271823,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 15:24:18.271823,1882346256,Straka František,200.0,,Vítěz
2023-10-21 15:24:18.271823,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 16:05:54.015347,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 16:05:54.015347,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 16:05:54.015347,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 16:05:54.015347,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 16:05:54.015347,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 16:05:54.015347,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 16:05:54.015347,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 16:05:54.015347,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 16:05:54.015347,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 16:05:54.015347,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 16:05:54.015347,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 16:05:54.015347,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 16:05:54.015347,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 16:05:54.015347,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 16:05:54.015347,1882346256,Straka František,200.0,,Vítěz
2023-10-21 16:05:54.015347,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 16:35:58.216949,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 16:35:58.216949,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 16:35:58.216949,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 16:35:58.216949,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 16:35:58.216949,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 16:35:58.216949,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 16:35:58.216949,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 16:35:58.216949,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 16:35:58.216949,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 16:35:58.216949,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 16:35:58.216949,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 16:35:58.216949,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 16:35:58.216949,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 16:35:58.216949,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 16:35:58.216949,1882346256,Straka František,200.0,,Vítěz
2023-10-21 16:35:58.216949,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 16:54:30.620182,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 16:54:30.620182,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 16:54:30.620182,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 16:54:30.620182,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 16:54:30.620182,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 16:54:30.620182,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 16:54:30.620182,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 16:54:30.620182,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 16:54:30.620182,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 16:54:30.620182,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 16:54:30.620182,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 16:54:30.620182,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 16:54:30.620182,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 16:54:30.620182,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 16:54:30.620182,1882346256,Straka František,200.0,,Vítěz
2023-10-21 16:54:30.620182,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 17:16:37.107201,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 17:16:37.107201,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 17:16:37.107201,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 17:16:37.107201,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 17:16:37.107201,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 17:16:37.107201,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 17:16:37.107201,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 17:16:37.107201,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 17:16:37.107201,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 17:16:37.107201,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 17:16:37.107201,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 17:16:37.107201,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 17:16:37.107201,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 17:16:37.107201,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 17:16:37.107201,1882346256,Straka František,200.0,,Vítěz
2023-10-21 17:16:37.107201,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 17:25:38.726340,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 17:25:38.726340,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 17:25:38.726340,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 17:25:38.726340,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 17:25:38.726340,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 17:25:38.726340,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 17:25:38.726340,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 17:25:38.726340,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 17:25:38.726340,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 17:25:38.726340,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 17:25:38.726340,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 17:25:38.726340,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 17:25:38.726340,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 17:25:38.726340,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 17:25:38.726340,1882346256,Straka František,200.0,,Vítěz
2023-10-21 17:25:38.726340,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 17:44:20.567725,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 17:44:20.567725,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 17:44:20.567725,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 17:44:20.567725,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 17:44:20.567725,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 17:44:20.567725,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 17:44:20.567725,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 17:44:20.567725,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 17:44:20.567725,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 17:44:20.567725,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 17:44:20.567725,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 17:44:20.567725,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 17:44:20.567725,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 17:44:20.567725,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 17:44:20.567725,1882346256,Straka František,200.0,,Vítěz
2023-10-21 17:44:20.567725,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 17:54:07.990090,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 17:54:07.990090,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 17:54:07.990090,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 17:54:07.990090,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 17:54:07.990090,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 17:54:07.990090,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 17:54:07.990090,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 17:54:07.990090,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 17:54:07.990090,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 17:54:07.990090,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 17:54:07.990090,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 17:54:07.990090,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 17:54:07.990090,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 17:54:07.990090,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 17:54:07.990090,1882346256,Straka František,200.0,,Vítěz
2023-10-21 17:54:07.990090,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 18:06:12.633568,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 18:06:12.633568,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 18:06:12.633568,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 18:06:12.633568,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 18:06:12.633568,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 18:06:12.633568,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 18:06:12.633568,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 18:06:12.633568,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 18:06:12.633568,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 18:06:12.633568,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 18:06:12.633568,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 18:06:12.633568,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 18:06:12.633568,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 18:06:12.633568,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 18:06:12.633568,1882346256,Straka František,200.0,,Vítěz
2023-10-21 18:06:12.633568,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 18:18:03.128721,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 18:18:03.128721,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 18:18:03.128721,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 18:18:03.128721,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 18:18:03.128721,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 18:18:03.128721,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 18:18:03.128721,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 18:18:03.128721,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 18:18:03.128721,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 18:18:03.128721,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 18:18:03.128721,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 18:18:03.128721,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 18:18:03.128721,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 18:18:03.128721,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 18:18:03.128721,1882346256,Straka František,200.0,,Vítěz
2023-10-21 18:18:03.128721,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 18:54:11.710892,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 18:54:11.710892,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 18:54:11.710892,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 18:54:11.710892,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 18:54:11.710892,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 18:54:11.710892,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 18:54:11.710892,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 18:54:11.710892,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 18:54:11.710892,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 18:54:11.710892,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 18:54:11.710892,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 18:54:11.710892,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 18:54:11.710892,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 18:54:11.710892,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 18:54:11.710892,1882346256,Straka František,200.0,,Vítěz
2023-10-21 18:54:11.710892,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 19:05:20.317892,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 19:05:20.317892,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 19:05:20.317892,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 19:05:20.317892,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 19:05:20.317892,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 19:05:20.317892,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 19:05:20.317892,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 19:05:20.317892,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 19:05:20.317892,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 19:05:20.317892,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 19:05:20.317892,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 19:05:20.317892,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 19:05:20.317892,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 19:05:20.317892,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 19:05:20.317892,1882346256,Straka František,200.0,,Vítěz
2023-10-21 19:05:20.317892,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 19:14:50.716600,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 19:14:50.716600,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 19:14:50.716600,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 19:14:50.716600,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 19:14:50.716600,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 19:14:50.716600,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 19:14:50.716600,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 19:14:50.716600,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 19:14:50.716600,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 19:14:50.716600,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 19:14:50.716600,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 19:14:50.716600,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 19:14:50.716600,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 19:14:50.716600,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 19:14:50.716600,1882346256,Straka František,200.0,,Vítěz
2023-10-21 19:14:50.716600,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 19:34:31.015229,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 19:34:31.015229,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 19:34:31.015229,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 19:34:31.015229,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 19:34:31.015229,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 19:34:31.015229,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 19:34:31.015229,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 19:34:31.015229,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 19:34:31.015229,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 19:34:31.015229,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 19:34:31.015229,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 19:34:31.015229,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 19:34:31.015229,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 19:34:31.015229,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 19:34:31.015229,1882346256,Straka František,200.0,,Vítěz
2023-10-21 19:34:31.015229,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 19:44:16.819371,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 19:44:16.819371,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 19:44:16.819371,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 19:44:16.819371,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 19:44:16.819371,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 19:44:16.819371,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 19:44:16.819371,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 19:44:16.819371,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 19:44:16.819371,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 19:44:16.819371,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 19:44:16.819371,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 19:44:16.819371,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 19:44:16.819371,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 19:44:16.819371,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 19:44:16.819371,1882346256,Straka František,200.0,,Vítěz
2023-10-21 19:44:16.819371,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 19:54:10.342436,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 19:54:10.342436,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 19:54:10.342436,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 19:54:10.342436,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 19:54:10.342436,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 19:54:10.342436,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 19:54:10.342436,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 19:54:10.342436,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 19:54:10.342436,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 19:54:10.342436,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 19:54:10.342436,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 19:54:10.342436,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 19:54:10.342436,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 19:54:10.342436,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 19:54:10.342436,1882346256,Straka František,200.0,,Vítěz
2023-10-21 19:54:10.342436,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 20:05:48.717892,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 20:05:48.717892,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 20:05:48.717892,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 20:05:48.717892,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 20:05:48.717892,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 20:05:48.717892,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 20:05:48.717892,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 20:05:48.717892,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 20:05:48.717892,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 20:05:48.717892,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 20:05:48.717892,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 20:05:48.717892,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 20:05:48.717892,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 20:05:48.717892,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 20:05:48.717892,1882346256,Straka František,200.0,,Vítěz
2023-10-21 20:05:48.717892,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 20:17:05.039339,1882346262,Šilhavý Jaroslav,2.5,,Vítěz
2023-10-21 20:17:05.039339,1882346264,Hašek Ivan,3.5,,Vítěz
2023-10-21 20:17:05.039339,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 20:17:05.039339,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 20:17:05.039339,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 20:17:05.039339,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 20:17:05.039339,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 20:17:05.039339,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 20:17:05.039339,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 20:17:05.039339,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 20:17:05.039339,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 20:17:05.039339,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 20:17:05.039339,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 20:17:05.039339,1882346252,Vrba Pavel,100.0,,Vítěz
