date,id,name,odd,supername,hypername
2024-03-20 20:08:41.878370,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-20 20:08:41.878370,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-20 20:08:41.878370,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-20 20:08:41.878370,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-20 20:08:41.878370,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-20 20:08:41.878370,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-20 20:08:41.878370,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-20 20:08:41.878370,1966292297,Emery Unai,20.0,,Vítěz
2024-03-20 20:08:41.878370,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-20 20:08:41.878370,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-20 20:08:41.878370,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-20 22:08:06.110004,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-20 22:08:06.110004,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-20 22:08:06.110004,1975511780,Slot Arne,7.0,,Vítěz
2024-03-20 22:08:06.110004,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-20 22:08:06.110004,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-20 22:08:06.110004,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-20 22:08:06.110004,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-20 22:08:06.110004,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-20 22:08:06.110004,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-20 22:08:06.110004,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-20 22:08:06.110004,1966292297,Emery Unai,20.0,,Vítěz
2024-03-20 22:08:06.110004,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-20 22:08:06.110004,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-20 22:08:06.110004,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 00:24:07.602892,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 00:24:07.602892,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 00:24:07.602892,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 00:24:07.602892,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 00:24:07.602892,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 00:24:07.602892,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 00:24:07.602892,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 00:24:07.602892,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 00:24:07.602892,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 00:24:07.602892,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 00:24:07.602892,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 00:24:07.602892,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 00:24:07.602892,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 00:24:07.602892,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 02:13:29.861711,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 02:13:29.861711,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 02:13:29.861711,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 02:13:29.861711,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 02:13:29.861711,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 02:13:29.861711,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 02:13:29.861711,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 02:13:29.861711,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 02:13:29.861711,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 02:13:29.861711,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 02:13:29.861711,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 02:13:29.861711,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 02:13:29.861711,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 02:13:29.861711,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 04:08:58.347930,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 04:08:58.347930,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 04:08:58.347930,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 04:08:58.347930,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 04:08:58.347930,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 04:08:58.347930,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 04:08:58.347930,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 04:08:58.347930,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 04:08:58.347930,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 04:08:58.347930,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 04:08:58.347930,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 04:08:58.347930,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 04:08:58.347930,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 04:08:58.347930,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 06:09:02.436539,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 06:09:02.436539,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 06:09:02.436539,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 06:09:02.436539,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 06:09:02.436539,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 06:09:02.436539,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 06:09:02.436539,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 06:09:02.436539,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 06:09:02.436539,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 06:09:02.436539,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 06:09:02.436539,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 06:09:02.436539,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 06:09:02.436539,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 06:09:02.436539,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 08:08:56.890456,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 08:08:56.890456,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 08:08:56.890456,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 08:08:56.890456,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 08:08:56.890456,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 08:08:56.890456,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 08:08:56.890456,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 08:08:56.890456,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 08:08:56.890456,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 08:08:56.890456,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 08:08:56.890456,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 08:08:56.890456,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 08:08:56.890456,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 08:08:56.890456,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 10:08:28.706839,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 10:08:28.706839,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 10:08:28.706839,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 10:08:28.706839,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 10:08:28.706839,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 10:08:28.706839,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 10:08:28.706839,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 10:08:28.706839,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 10:08:28.706839,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 10:08:28.706839,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 10:08:28.706839,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 10:08:28.706839,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 10:08:28.706839,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 10:08:28.706839,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 12:09:35.930479,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 12:09:35.930479,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 12:09:35.930479,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 12:09:35.930479,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 12:09:35.930479,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 12:09:35.930479,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 12:09:35.930479,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 12:09:35.930479,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 12:09:35.930479,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 12:09:35.930479,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 12:09:35.930479,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 12:09:35.930479,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 12:09:35.930479,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 12:09:35.930479,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 14:08:41.212124,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 14:08:41.212124,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 14:08:41.212124,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 14:08:41.212124,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 14:08:41.212124,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 14:08:41.212124,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 14:08:41.212124,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 14:08:41.212124,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 14:08:41.212124,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 14:08:41.212124,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 14:08:41.212124,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 14:08:41.212124,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 14:08:41.212124,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 14:08:41.212124,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 16:08:55.177542,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 16:08:55.177542,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 16:08:55.177542,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 16:08:55.177542,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 16:08:55.177542,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 16:08:55.177542,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 16:08:55.177542,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 16:08:55.177542,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 16:08:55.177542,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 16:08:55.177542,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 16:08:55.177542,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 16:08:55.177542,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 16:08:55.177542,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 16:08:55.177542,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 18:08:58.296053,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 18:08:58.296053,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 18:08:58.296053,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 18:08:58.296053,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 18:08:58.296053,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 18:08:58.296053,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 18:08:58.296053,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 18:08:58.296053,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 18:08:58.296053,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 18:08:58.296053,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 18:08:58.296053,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 18:08:58.296053,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 18:08:58.296053,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 18:08:58.296053,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 20:08:40.147728,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 20:08:40.147728,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 20:08:40.147728,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 20:08:40.147728,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 20:08:40.147728,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 20:08:40.147728,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 20:08:40.147728,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 20:08:40.147728,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 20:08:40.147728,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 20:08:40.147728,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 20:08:40.147728,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 20:08:40.147728,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 20:08:40.147728,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 20:08:40.147728,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-21 22:08:48.633000,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-21 22:08:48.633000,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-21 22:08:48.633000,1975511780,Slot Arne,7.0,,Vítěz
2024-03-21 22:08:48.633000,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-21 22:08:48.633000,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-21 22:08:48.633000,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-21 22:08:48.633000,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-21 22:08:48.633000,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-21 22:08:48.633000,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-21 22:08:48.633000,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-21 22:08:48.633000,1966292297,Emery Unai,20.0,,Vítěz
2024-03-21 22:08:48.633000,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-21 22:08:48.633000,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-21 22:08:48.633000,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 00:23:05.324393,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 00:23:05.324393,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 00:23:05.324393,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 00:23:05.324393,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 00:23:05.324393,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 00:23:05.324393,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 00:23:05.324393,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 00:23:05.324393,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 00:23:05.324393,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 00:23:05.324393,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 00:23:05.324393,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 00:23:05.324393,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 00:23:05.324393,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 00:23:05.324393,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 02:11:53.824156,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 02:11:53.824156,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 02:11:53.824156,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 02:11:53.824156,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 02:11:53.824156,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 02:11:53.824156,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 02:11:53.824156,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 02:11:53.824156,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 02:11:53.824156,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 02:11:53.824156,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 02:11:53.824156,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 02:11:53.824156,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 02:11:53.824156,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 02:11:53.824156,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 04:08:51.549030,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 04:08:51.549030,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 04:08:51.549030,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 04:08:51.549030,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 04:08:51.549030,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 04:08:51.549030,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 04:08:51.549030,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 04:08:51.549030,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 04:08:51.549030,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 04:08:51.549030,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 04:08:51.549030,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 04:08:51.549030,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 04:08:51.549030,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 04:08:51.549030,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 06:09:01.463491,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 06:09:01.463491,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 06:09:01.463491,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 06:09:01.463491,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 06:09:01.463491,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 06:09:01.463491,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 06:09:01.463491,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 06:09:01.463491,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 06:09:01.463491,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 06:09:01.463491,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 06:09:01.463491,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 06:09:01.463491,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 06:09:01.463491,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 06:09:01.463491,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 08:09:05.767633,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 08:09:05.767633,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 08:09:05.767633,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 08:09:05.767633,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 08:09:05.767633,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 08:09:05.767633,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 08:09:05.767633,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 08:09:05.767633,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 08:09:05.767633,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 08:09:05.767633,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 08:09:05.767633,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 08:09:05.767633,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 08:09:05.767633,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 08:09:05.767633,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 10:09:08.475158,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 10:09:08.475158,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 10:09:08.475158,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 10:09:08.475158,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 10:09:08.475158,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 10:09:08.475158,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 10:09:08.475158,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 10:09:08.475158,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 10:09:08.475158,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 10:09:08.475158,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 10:09:08.475158,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 10:09:08.475158,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 10:09:08.475158,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 10:09:08.475158,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 10:24:45.695130,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 10:24:45.695130,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 10:24:45.695130,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 10:24:45.695130,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 10:24:45.695130,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 10:24:45.695130,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 10:24:45.695130,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 10:24:45.695130,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 10:24:45.695130,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 10:24:45.695130,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 10:24:45.695130,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 10:24:45.695130,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 10:24:45.695130,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 10:24:45.695130,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 10:33:14.248564,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 10:33:14.248564,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 10:33:14.248564,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 10:33:14.248564,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 10:33:14.248564,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 10:33:14.248564,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 10:33:14.248564,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 10:33:14.248564,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 10:33:14.248564,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 10:33:14.248564,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 10:33:14.248564,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 10:33:14.248564,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 10:33:14.248564,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 10:33:14.248564,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 10:48:01.163949,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 10:48:01.163949,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 10:48:01.163949,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 10:48:01.163949,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 10:48:01.163949,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 10:48:01.163949,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 10:48:01.163949,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 10:48:01.163949,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 10:48:01.163949,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 10:48:01.163949,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 10:48:01.163949,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 10:48:01.163949,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 10:48:01.163949,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 10:48:01.163949,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 11:04:03.502563,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 11:04:03.502563,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 11:04:03.502563,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 11:04:03.502563,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 11:04:03.502563,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 11:04:03.502563,1966292291,Zidane Zinedine,10.0,,Vítěz
2024-03-22 11:04:03.502563,1975511781,Conte Antoino,11.0,,Vítěz
2024-03-22 11:04:03.502563,1966292290,Flick Hans-Dieter,12.0,,Vítěz
2024-03-22 11:04:03.502563,1966292287,Klopp Jürgen,13.0,,Vítěz
2024-03-22 11:04:03.502563,1966292293,Enrique Luis,15.0,,Vítěz
2024-03-22 11:04:03.502563,1966292297,Emery Unai,20.0,,Vítěz
2024-03-22 11:04:03.502563,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-22 11:04:03.502563,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-22 11:04:03.502563,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-22 11:18:46.427831,1966292294,Alonso Xabi,2.5,,Vítěz
2024-03-22 11:18:46.427831,1966292296,Mourinho Jose,6.0,,Vítěz
2024-03-22 11:18:46.427831,1975511780,Slot Arne,7.0,,Vítěz
2024-03-22 11:18:46.427831,1966292285,De Zerbi Roberto,8.0,,Vítěz
2024-03-22 11:18:46.427831,1966292288,Nagelsmann Julian,9.0,,Vítěz
2024-03-22 11:18:46.427831,1966292291,Zidane Zinedine,10.0,,Vítěz
