date,id,name,odd,supername,hypername
2023-07-25 04:07:12.844901,1784502709,Kollár Boris,60.0,,Vítěz
2023-07-25 04:07:12.844901,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-25 04:07:12.844901,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-25 04:07:12.844901,1784502710,Fico Robert,2.8,,Vítěz
2023-07-25 04:07:12.844901,1784502707,Heger Eduard,185.0,,Vítěz
2023-07-25 04:07:12.844901,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-25 04:07:12.844901,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-25 12:08:44.299488,1784502716,Sulík Richard,120.0,,Vítěz
2023-07-25 12:08:44.299488,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-25 12:08:44.299488,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-25 12:08:44.299488,1784502712,Matovič Igor,90.0,,Vítěz
2023-07-25 12:08:44.299488,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-25 12:08:44.299488,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-25 12:08:44.299488,1784502709,Kollár Boris,60.0,,Vítěz
2023-07-25 12:08:44.299488,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-25 12:08:44.299488,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-25 12:08:44.299488,1784502710,Fico Robert,2.8,,Vítěz
2023-07-25 12:08:44.299488,1784502707,Heger Eduard,185.0,,Vítěz
2023-07-25 12:08:44.299488,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-25 12:08:44.299488,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-25 20:07:09.944620,1784502716,Sulík Richard,120.0,,Vítěz
2023-07-25 20:07:09.944620,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-25 20:07:09.944620,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-25 20:07:09.944620,1784502712,Matovič Igor,90.0,,Vítěz
2023-07-25 20:07:09.944620,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-25 20:07:09.944620,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-25 20:07:09.944620,1784502709,Kollár Boris,60.0,,Vítěz
2023-07-25 20:07:09.944620,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-25 20:07:09.944620,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-25 20:07:09.944620,1784502710,Fico Robert,2.8,,Vítěz
2023-07-25 20:07:09.944620,1784502707,Heger Eduard,185.0,,Vítěz
2023-07-25 20:07:09.944620,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-25 20:07:09.944620,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-26 04:07:12.255641,1784502716,Sulík Richard,120.0,,Vítěz
2023-07-26 04:07:12.255641,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-26 04:07:12.255641,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-26 04:07:12.255641,1784502712,Matovič Igor,90.0,,Vítěz
2023-07-26 04:07:12.255641,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-26 04:07:12.255641,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-26 04:07:12.255641,1784502709,Kollár Boris,60.0,,Vítěz
2023-07-26 04:07:12.255641,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-26 04:07:12.255641,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-26 04:07:12.255641,1784502710,Fico Robert,2.8,,Vítěz
2023-07-26 04:07:12.255641,1784502707,Heger Eduard,185.0,,Vítěz
2023-07-26 04:07:12.255641,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-26 04:07:12.255641,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-26 12:08:26.542350,1784502716,Sulík Richard,120.0,,Vítěz
2023-07-26 12:08:26.542350,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-26 12:08:26.542350,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-26 12:08:26.542350,1784502712,Matovič Igor,90.0,,Vítěz
2023-07-26 12:08:26.542350,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-26 12:08:26.542350,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-26 12:08:26.542350,1784502709,Kollár Boris,60.0,,Vítěz
2023-07-26 12:08:26.542350,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-26 12:08:26.542350,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-26 12:08:26.542350,1784502710,Fico Robert,2.8,,Vítěz
2023-07-26 12:08:26.542350,1784502707,Heger Eduard,185.0,,Vítěz
2023-07-26 12:08:26.542350,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-26 12:08:26.542350,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-27 20:06:43.601962,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-27 20:06:43.601962,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-27 20:06:43.601962,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-27 20:06:43.601962,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-27 20:06:43.601962,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-27 20:06:43.601962,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-27 20:06:43.601962,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-27 20:06:43.601962,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-27 20:06:43.601962,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-27 20:06:43.601962,1784502710,Fico Robert,2.8,,Vítěz
2023-07-27 20:06:43.601962,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-27 20:06:43.601962,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-27 20:06:43.601962,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-28 04:07:03.767295,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-28 04:07:03.767295,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-28 04:07:03.767295,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-28 04:07:03.767295,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-28 04:07:03.767295,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-28 04:07:03.767295,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-28 04:07:03.767295,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-28 04:07:03.767295,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-28 04:07:03.767295,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-28 04:07:03.767295,1784502710,Fico Robert,2.8,,Vítěz
2023-07-28 04:07:03.767295,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-28 04:07:03.767295,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-28 04:07:03.767295,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-29 04:07:05.855705,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-29 04:07:05.855705,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-29 04:07:05.855705,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-29 04:07:05.855705,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-29 04:07:05.855705,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-29 04:07:05.855705,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-29 04:07:05.855705,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-29 04:07:05.855705,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-29 04:07:05.855705,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-29 04:07:05.855705,1784502710,Fico Robert,2.8,,Vítěz
2023-07-29 04:07:05.855705,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-29 04:07:05.855705,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-29 04:07:05.855705,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-30 04:07:12.215157,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-30 04:07:12.215157,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-30 04:07:12.215157,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-30 04:07:12.215157,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-30 04:07:12.215157,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-30 04:07:12.215157,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-30 04:07:12.215157,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-30 04:07:12.215157,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-30 04:07:12.215157,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-30 04:07:12.215157,1784502710,Fico Robert,2.8,,Vítěz
2023-07-30 04:07:12.215157,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-30 04:07:12.215157,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-30 04:07:12.215157,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-30 12:07:19.347406,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-30 12:07:19.347406,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-30 12:07:19.347406,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-30 12:07:19.347406,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-30 12:07:19.347406,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-30 12:07:19.347406,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-30 12:07:19.347406,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-30 12:07:19.347406,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-30 12:07:19.347406,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-30 12:07:19.347406,1784502710,Fico Robert,2.8,,Vítěz
2023-07-30 12:07:19.347406,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-30 12:07:19.347406,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-30 12:07:19.347406,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-31 04:07:06.918020,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-31 04:07:06.918020,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-31 04:07:06.918020,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-31 04:07:06.918020,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-31 04:07:06.918020,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-31 04:07:06.918020,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-31 04:07:06.918020,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-31 04:07:06.918020,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-31 04:07:06.918020,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-31 04:07:06.918020,1784502710,Fico Robert,2.8,,Vítěz
2023-07-31 04:07:06.918020,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-31 04:07:06.918020,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-31 04:07:06.918020,1785074217,Danko Andrej,400.0,,Vítěz
2023-07-31 20:06:47.053132,1784502716,Sulík Richard,150.0,,Vítěz
2023-07-31 20:06:47.053132,1785074215,Remišová Veronika,600.0,,Vítěz
2023-07-31 20:06:47.053132,1784502713,Šimečka Michal,2.9,,Vítěz
2023-07-31 20:06:47.053132,1784502712,Matovič Igor,110.0,,Vítěz
2023-07-31 20:06:47.053132,1784502715,Majerský Milan,350.0,,Vítěz
2023-07-31 20:06:47.053132,1784502714,Forró Krisztián,750.0,,Vítěz
2023-07-31 20:06:47.053132,1784502709,Kollár Boris,65.0,,Vítěz
2023-07-31 20:06:47.053132,1784502708,Uhrík Milan,300.0,,Vítěz
2023-07-31 20:06:47.053132,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-07-31 20:06:47.053132,1784502710,Fico Robert,2.8,,Vítěz
2023-07-31 20:06:47.053132,1784502707,Heger Eduard,200.0,,Vítěz
2023-07-31 20:06:47.053132,1785074216,Kotleba Marian,800.0,,Vítěz
2023-07-31 20:06:47.053132,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-01 04:07:15.374189,1784502716,Sulík Richard,165.0,,Vítěz
2023-08-01 04:07:15.374189,1785074215,Remišová Veronika,600.0,,Vítěz
2023-08-01 04:07:15.374189,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-01 04:07:15.374189,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-01 04:07:15.374189,1784502715,Majerský Milan,400.0,,Vítěz
2023-08-01 04:07:15.374189,1784502714,Forró Krisztián,850.0,,Vítěz
2023-08-01 04:07:15.374189,1784502709,Kollár Boris,70.0,,Vítěz
2023-08-01 04:07:15.374189,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-01 04:07:15.374189,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-01 04:07:15.374189,1784502710,Fico Robert,2.75,,Vítěz
2023-08-01 04:07:15.374189,1784502707,Heger Eduard,200.0,,Vítěz
2023-08-01 04:07:15.374189,1785074216,Kotleba Marian,900.0,,Vítěz
2023-08-01 04:07:15.374189,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-01 20:06:49.264100,1784502716,Sulík Richard,165.0,,Vítěz
2023-08-01 20:06:49.264100,1785074215,Remišová Veronika,600.0,,Vítěz
2023-08-01 20:06:49.264100,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-01 20:06:49.264100,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-01 20:06:49.264100,1784502715,Majerský Milan,400.0,,Vítěz
2023-08-01 20:06:49.264100,1784502714,Forró Krisztián,850.0,,Vítěz
2023-08-01 20:06:49.264100,1784502709,Kollár Boris,70.0,,Vítěz
2023-08-01 20:06:49.264100,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-01 20:06:49.264100,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-01 20:06:49.264100,1784502710,Fico Robert,2.75,,Vítěz
2023-08-01 20:06:49.264100,1784502707,Heger Eduard,200.0,,Vítěz
2023-08-01 20:06:49.264100,1785074216,Kotleba Marian,900.0,,Vítěz
2023-08-01 20:06:49.264100,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-02 12:08:14.115845,1784502716,Sulík Richard,165.0,,Vítěz
2023-08-02 12:08:14.115845,1785074215,Remišová Veronika,600.0,,Vítěz
2023-08-02 12:08:14.115845,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-02 12:08:14.115845,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-02 12:08:14.115845,1784502715,Majerský Milan,400.0,,Vítěz
2023-08-02 12:08:14.115845,1784502714,Forró Krisztián,850.0,,Vítěz
2023-08-02 12:08:14.115845,1784502709,Kollár Boris,70.0,,Vítěz
2023-08-02 12:08:14.115845,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-02 12:08:14.115845,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-02 12:08:14.115845,1784502710,Fico Robert,2.75,,Vítěz
2023-08-02 12:08:14.115845,1784502707,Heger Eduard,200.0,,Vítěz
2023-08-02 12:08:14.115845,1785074216,Kotleba Marian,900.0,,Vítěz
2023-08-02 12:08:14.115845,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-03 04:07:07.911072,1784502716,Sulík Richard,165.0,,Vítěz
2023-08-03 04:07:07.911072,1785074215,Remišová Veronika,600.0,,Vítěz
2023-08-03 04:07:07.911072,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-03 04:07:07.911072,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-03 04:07:07.911072,1784502715,Majerský Milan,400.0,,Vítěz
2023-08-03 04:07:07.911072,1784502714,Forró Krisztián,850.0,,Vítěz
2023-08-03 04:07:07.911072,1784502709,Kollár Boris,70.0,,Vítěz
2023-08-03 04:07:07.911072,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-03 04:07:07.911072,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-03 04:07:07.911072,1784502710,Fico Robert,2.75,,Vítěz
2023-08-03 04:07:07.911072,1784502707,Heger Eduard,200.0,,Vítěz
2023-08-03 04:07:07.911072,1785074216,Kotleba Marian,900.0,,Vítěz
2023-08-03 04:07:07.911072,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-03 12:08:50.600961,1784502716,Sulík Richard,165.0,,Vítěz
2023-08-03 12:08:50.600961,1785074215,Remišová Veronika,600.0,,Vítěz
2023-08-03 12:08:50.600961,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-03 12:08:50.600961,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-03 12:08:50.600961,1784502715,Majerský Milan,400.0,,Vítěz
2023-08-03 12:08:50.600961,1784502714,Forró Krisztián,850.0,,Vítěz
2023-08-03 12:08:50.600961,1784502709,Kollár Boris,70.0,,Vítěz
2023-08-03 12:08:50.600961,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-03 12:08:50.600961,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-03 12:08:50.600961,1784502710,Fico Robert,2.75,,Vítěz
2023-08-03 12:08:50.600961,1784502707,Heger Eduard,200.0,,Vítěz
2023-08-03 12:08:50.600961,1785074216,Kotleba Marian,900.0,,Vítěz
2023-08-03 12:08:50.600961,1785074217,Danko Andrej,400.0,,Vítěz
2023-08-04 04:06:53.590698,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 04:06:53.590698,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 04:06:53.590698,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 04:06:53.590698,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 04:06:53.590698,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 04:06:53.590698,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 04:06:53.590698,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 04:06:53.590698,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 04:06:53.590698,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 04:06:53.590698,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 04:06:53.590698,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 04:06:53.590698,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-04 04:06:53.590698,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 12:08:28.964926,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 12:08:28.964926,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 12:08:28.964926,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 12:08:28.964926,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 12:08:28.964926,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 12:08:28.964926,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 12:08:28.964926,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 12:08:28.964926,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 12:08:28.964926,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 12:08:28.964926,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 12:08:28.964926,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 12:08:28.964926,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-04 12:08:28.964926,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 16:40:11.980424,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 16:40:11.980424,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 16:40:11.980424,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 16:40:11.980424,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 16:40:11.980424,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 16:40:11.980424,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 16:40:11.980424,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 16:40:11.980424,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 16:40:11.980424,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 16:40:11.980424,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 16:40:11.980424,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 16:40:11.980424,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 16:40:11.980424,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-04 14:53:01.532729,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 14:53:01.532729,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 14:53:01.532729,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 14:53:01.532729,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 14:53:01.532729,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 14:53:01.532729,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 14:53:01.532729,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 14:53:01.532729,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 14:53:01.532729,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 14:53:01.532729,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 14:53:01.532729,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 14:53:01.532729,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 14:53:01.532729,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-04 17:33:43.994369,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 17:33:43.994369,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 17:33:43.994369,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 17:33:43.994369,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 17:33:43.994369,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 17:33:43.994369,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 17:33:43.994369,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 17:33:43.994369,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 17:33:43.994369,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 17:33:43.994369,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 17:33:43.994369,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 17:33:43.994369,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 17:33:43.994369,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-04 15:49:11.780338,1784502710,Fico Robert,2.65,,Vítěz
2023-08-04 15:49:11.780338,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-04 15:49:11.780338,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-04 15:49:11.780338,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-04 15:49:11.780338,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-04 15:49:11.780338,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-04 15:49:11.780338,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-04 15:49:11.780338,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-04 15:49:11.780338,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-04 15:49:11.780338,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-04 15:49:11.780338,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-04 15:49:11.780338,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-04 15:49:11.780338,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-05 20:06:41.182089,1784502710,Fico Robert,2.65,,Vítěz
2023-08-05 20:06:41.182089,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-05 20:06:41.182089,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-05 20:06:41.182089,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-05 20:06:41.182089,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-05 20:06:41.182089,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-05 20:06:41.182089,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-05 20:06:41.182089,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-05 20:06:41.182089,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-05 20:06:41.182089,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-05 20:06:41.182089,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-05 20:06:41.182089,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-05 20:06:41.182089,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-06 12:07:19.700643,1784502710,Fico Robert,2.65,,Vítěz
2023-08-06 12:07:19.700643,1784502713,Šimečka Michal,2.9,,Vítěz
2023-08-06 12:07:19.700643,1784502711,Pellegrini Peter,3.0,,Vítěz
2023-08-06 12:07:19.700643,1784502709,Kollár Boris,80.0,,Vítěz
2023-08-06 12:07:19.700643,1784502712,Matovič Igor,110.0,,Vítěz
2023-08-06 12:07:19.700643,1784502716,Sulík Richard,180.0,,Vítěz
2023-08-06 12:07:19.700643,1784502707,Heger Eduard,250.0,,Vítěz
2023-08-06 12:07:19.700643,1784502708,Uhrík Milan,300.0,,Vítěz
2023-08-06 12:07:19.700643,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-06 12:07:19.700643,1784502715,Majerský Milan,450.0,,Vítěz
2023-08-06 12:07:19.700643,1785074215,Remišová Veronika,750.0,,Vítěz
2023-08-06 12:07:19.700643,1784502714,Forró Krisztián,950.0,,Vítěz
2023-08-06 12:07:19.700643,1785074216,Kotleba Marian,1000.0,,Vítěz
2023-08-07 20:06:42.566245,1784502710,Fico Robert,2.45,,Vítěz
2023-08-07 20:06:42.566245,1784502713,Šimečka Michal,3.0,,Vítěz
2023-08-07 20:06:42.566245,1784502711,Pellegrini Peter,3.15,,Vítěz
2023-08-07 20:06:42.566245,1784502709,Kollár Boris,90.0,,Vítěz
2023-08-07 20:06:42.566245,1784502712,Matovič Igor,111.0,,Vítěz
2023-08-07 20:06:42.566245,1784502716,Sulík Richard,200.0,,Vítěz
2023-08-07 20:06:42.566245,1784502707,Heger Eduard,300.0,,Vítěz
2023-08-07 20:06:42.566245,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-07 20:06:42.566245,1784502708,Uhrík Milan,350.0,,Vítěz
2023-08-07 20:06:42.566245,1784502715,Majerský Milan,500.0,,Vítěz
2023-08-07 20:06:42.566245,1785074215,Remišová Veronika,800.0,,Vítěz
2023-08-07 20:06:42.566245,1784502714,Forró Krisztián,1000.0,,Vítěz
2023-08-07 20:06:42.566245,1785074216,Kotleba Marian,1100.0,,Vítěz
2023-08-09 04:07:21.626739,1784502710,Fico Robert,2.35,,Vítěz
2023-08-09 04:07:21.626739,1784502713,Šimečka Michal,3.0,,Vítěz
2023-08-09 04:07:21.626739,1784502711,Pellegrini Peter,3.4,,Vítěz
2023-08-09 04:07:21.626739,1784502712,Matovič Igor,111.0,,Vítěz
2023-08-09 04:07:21.626739,1784502709,Kollár Boris,150.0,,Vítěz
2023-08-09 04:07:21.626739,1784502716,Sulík Richard,250.0,,Vítěz
2023-08-09 04:07:21.626739,1785074217,Danko Andrej,350.0,,Vítěz
2023-08-09 04:07:21.626739,1784502707,Heger Eduard,350.0,,Vítěz
2023-08-09 04:07:21.626739,1784502708,Uhrík Milan,350.0,,Vítěz
2023-08-09 04:07:21.626739,1784502715,Majerský Milan,500.0,,Vítěz
2023-08-09 04:07:21.626739,1785074215,Remišová Veronika,850.0,,Vítěz
2023-08-09 04:07:21.626739,1784502714,Forró Krisztián,1000.0,,Vítěz
2023-08-09 04:07:21.626739,1785074216,Kotleba Marian,1100.0,,Vítěz
