date,id,name,event_name,selection_id,odd
2026-08-17,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-16,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-16,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-16,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-16,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-16,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-16,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-16,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-16,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-16,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-16,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-16,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.166666666666667
2026-08-16,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-16,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-16,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-16,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-16,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-16,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,366.6666666666667
2026-08-16,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-15,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-15,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-15,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-15,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-15,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-15,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-15,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-15,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-15,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-15,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-15,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-15,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-15,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-15,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-15,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-15,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-15,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-15,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-14,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-14,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-14,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-14,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-14,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-14,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-14,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-14,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-14,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-14,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-14,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-14,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-14,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-14,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-14,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-14,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-14,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-14,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-13,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-13,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-13,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-13,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-13,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-13,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-13,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-13,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-13,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-13,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-13,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-13,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-13,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-13,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-13,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-13,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-13,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-13,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-12,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-12,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-12,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-12,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-12,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-12,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,16.0
2026-08-12,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-12,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-12,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-12,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-12,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-12,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-12,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-12,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-12,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-12,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-12,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-12,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-11,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-11,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-11,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-11,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,16.0
2026-08-11,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-11,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-11,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-11,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8
2026-08-11,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-11,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-11,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-11,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-11,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-11,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-11,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-11,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-11,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-11,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-10,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-10,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-10,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.666666666666666
2026-08-10,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-10,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-10,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-10,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8166666666666667
2026-08-10,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-10,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-10,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-10,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-10,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-10,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-10,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-10,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-10,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-10,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-10,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-09,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-09,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2026-08-09,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-09,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-09,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-09,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-09,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-09,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-09,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-09,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-09,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-09,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-09,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-09,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-09,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-09,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-09,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-09,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-08,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-08,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-08,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-08,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-08,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-08,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-08,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-08,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2026-08-08,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-08,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-08,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-08,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-08,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-08,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-08,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-08,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-08,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-08,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-07,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-07,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-07,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-07,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-07,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-07,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-07,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.85
2026-08-07,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-07,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-07,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-07,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-07,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-07,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-07,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-07,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-07,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-07,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-07,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-06,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-06,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-06,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-06,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-06,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-06,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-06,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.85
2026-08-06,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-06,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-06,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-06,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-06,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-06,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-06,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-06,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-06,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-06,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-06,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-05,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-05,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-05,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2026-08-05,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-05,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-05,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-05,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-05,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-05,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-05,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-05,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-05,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-05,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-05,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-05,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-05,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-05,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-05,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-04,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-04,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-04,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-04,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-04,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-04,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-04,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2026-08-04,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-04,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-04,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-04,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-04,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-04,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-04,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-04,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-04,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-04,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-04,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-03,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-03,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-03,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2026-08-03,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-03,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-03,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-03,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-03,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-03,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-03,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-03,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-03,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-03,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-03,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-03,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-03,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-03,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-03,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-02,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-02,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-02,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-02,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-02,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-02,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-02,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,1.85
2026-08-02,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-02,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-02,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,30.0
2026-08-02,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-02,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-02,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-02,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-02,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-02,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-02,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-02,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-01,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-08-01,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-08-01,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-08-01,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,12.0
2026-08-01,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-08-01,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-08-01,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-08-01,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,2.1
2026-08-01,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-08-01,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-08-01,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-01,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,2.8
2026-08-01,2591948518,Mbappe Kylian,Vítěz,25-WINNER_NWAY-a,6.5
2026-08-01,2591948519,Ronaldo Cristiano,Vítěz,25-WINNER_NWAY-a,500.0
2026-08-01,2623169588,Doue Desire,Vítěz,25-WINNER_NWAY-a,300.0
2026-08-01,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-08-01,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,5.5
2026-08-01,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,27.0
2026-07-31,2591948515,Olise Michael,Vítěz,25-WINNER_NWAY-a,20.0
2026-07-31,2591948506,Hakimi Achraf,Vítěz,25-WINNER_NWAY-a,200.0
2026-07-31,2591948507,Kane Harry,Vítěz,25-WINNER_NWAY-a,2.1
2026-07-31,2591948509,Rice Declan,Vítěz,25-WINNER_NWAY-a,80.0
2026-07-31,2591948510,Kvaratskhelia Khvicha,Vítěz,25-WINNER_NWAY-a,35.0
2026-07-31,2591948511,Messi Lionel,Vítěz,25-WINNER_NWAY-a,12.0
2026-07-31,2591948512,Haaland Erling,Vítěz,25-WINNER_NWAY-a,40.0
2026-07-31,2591948513,Vitinha Ferreira Vitor,Vítěz,25-WINNER_NWAY-a,60.0
2026-07-31,2591948514,Martinez Lautaro,Vítěz,25-WINNER_NWAY-a,150.0
2026-07-31,2591948508,Vinicius Junior,Vítěz,25-WINNER_NWAY-a,100.0
2026-07-31,2591948516,Yamal Lamine,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2026-07-31,2659741494,Bellingham Jude,Vítěz,25-WINNER_NWAY-a,25.0
2026-07-31,2591948517,Dembele Ousmane,Vítěz,25-WINNER_NWAY-a,17.0
2026-07-31,2659741495,Rodrigo Hernandez,Vítěz,25-WINNER_NWAY-a,5.5
2026-07-31,2664666606,Cubarsi Pau,Vítěz,25-WINNER_NWAY-a,27.0
