date,id,name,event_name,selection_id,odd
2026-03-08,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-08,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.95
2026-03-08,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.7
2026-03-08,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,36.0
2026-03-07,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,36.0
2026-03-07,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.7
2026-03-07,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.9500000000000006
2026-03-07,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,15.0
2026-03-07,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-07,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,5.0
2026-03-07,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2026-03-07,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-07,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,12.0
2026-03-07,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-06,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.9500000000000006
2026-03-06,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,15.0
2026-03-06,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,5.0
2026-03-06,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.7
2026-03-06,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,36.0
2026-03-06,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-06,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2026-03-06,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,12.0
2026-03-06,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-06,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-05,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,5.0
2026-03-05,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,36.0
2026-03-05,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.7
2026-03-05,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.9500000000000006
2026-03-05,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,15.0
2026-03-05,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-05,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2026-03-05,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-05,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,12.0
2026-03-05,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,50.0
2026-03-04,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.333333333333334
2026-03-04,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-04,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.666666666666667
2026-03-04,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,46.0
2026-03-04,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6666666666666665
2026-03-04,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,16.333333333333332
2026-03-04,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,46.0
2026-03-04,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.8833333333333333
2026-03-04,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.7666666666666666
2026-03-04,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,34.0
2026-03-03,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-03,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-03-03,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-03-03,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-03-03,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-03,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-03-03,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-03-03,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-03,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-03-03,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-02,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-03-02,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-02,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-03-02,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-02,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-03-02,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-03-02,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-02,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-03-02,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-03-02,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-01,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-03-01,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-01,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-03-01,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-03-01,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-03-01,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-03-01,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-03-01,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-03-01,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-03-01,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-28,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-28,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-28,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-28,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-28,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-28,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-28,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-28,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-28,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-28,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-27,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-27,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-27,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-27,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-27,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-27,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-27,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-27,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-27,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-27,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-26,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-26,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-26,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-26,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-26,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-26,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-26,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-26,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-26,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-26,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-25,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-25,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-25,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-25,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-25,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-25,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-25,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-25,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-25,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-25,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-24,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-24,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-24,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-24,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-24,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-24,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-24,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-24,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-24,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-24,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-23,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-23,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-23,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-23,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-23,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-23,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-23,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-23,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-23,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-23,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-22,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-22,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-22,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-22,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-22,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-22,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-22,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-22,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-22,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-22,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-21,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-21,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-21,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-21,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-21,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-21,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-21,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-21,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-21,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-21,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-20,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-20,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-20,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-20,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-20,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.6
2026-02-20,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.85
2026-02-20,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,44.0
2026-02-20,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.0
2026-02-20,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-20,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,33.0
2026-02-19,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,31.0
2026-02-19,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8
2026-02-19,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6833333333333336
2026-02-19,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,17.666666666666668
2026-02-19,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,41.333333333333336
2026-02-19,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.166666666666667
2026-02-19,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.533333333333333
2026-02-19,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,31.0
2026-02-19,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-19,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,41.333333333333336
2026-02-18,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-18,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-18,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-18,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-18,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-18,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-18,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-18,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-18,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.85
2026-02-18,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-17,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-17,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-17,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-17,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-17,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-17,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-17,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-17,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-17,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-17,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-16,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-16,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-16,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-16,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-16,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-16,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-16,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-16,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-16,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-16,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-15,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-15,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-15,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-15,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-15,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-15,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-15,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-15,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-15,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-15,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-14,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-14,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-14,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-14,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-14,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-14,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-14,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-14,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-14,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-14,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-13,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-13,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-13,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-13,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-13,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-13,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-13,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-13,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-13,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-13,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-12,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-12,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-12,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-12,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-12,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-12,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-12,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-12,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-12,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-12,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-11,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-11,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-11,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-11,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-11,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-11,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-11,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-11,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-11,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-11,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-10,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-10,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-10,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-10,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-10,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-10,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-10,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-10,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-10,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-10,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-09,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-09,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,40.0
2026-02-09,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-09,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-09,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.5
2026-02-09,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-09,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,18.0
2026-02-09,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-09,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-09,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-08,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,36.666666666666664
2026-02-08,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,36.666666666666664
2026-02-08,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,9.666666666666666
2026-02-08,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,26.666666666666668
2026-02-08,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.1666666666666665
2026-02-08,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-08,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-08,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-08,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,26.666666666666668
2026-02-08,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,19.333333333333332
2026-02-07,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-07,2515426034,Polnišová Petra,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-07,2515426033,Koleník Ján,Vítěz,25-WINNER_NWAY-a,1.8999999999999997
2026-02-07,2515426032,Jablonský Jakub,Vítěz,25-WINNER_NWAY-a,2.6
2026-02-07,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-07,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-07,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.0
2026-02-07,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-07,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-07,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-06,2515426026,Kobielsky Vladimír,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-06,2515426027,Marcinková Gabriela,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-06,2515426029,Pocisková Nela,Vítěz,25-WINNER_NWAY-a,4.0
2026-02-06,2515426025,Hospodárová Jana,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-06,2515426028,Baran Kristián,Vítěz,25-WINNER_NWAY-a,3.0
2026-02-06,2515426031,Porubjaková Zuzana,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-06,2515426030,Mokrý Juraj,Vítěz,25-WINNER_NWAY-a,35.0
