date,id,name,event_name,selection_id,odd
2025-09-15,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-15,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-15,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,300.0
2025-09-15,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-15,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,500.0
2025-09-15,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,150.0
2025-09-15,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-15,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.5
2025-09-15,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.0
2025-09-15,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,25.0
2025-09-15,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-15,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-15,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.0
2025-09-15,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-15,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-15,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,18.0
2025-09-14,2247469807,Fiala Petr,Vítěz,25-WINNER_NWAY-a,10.0
2025-09-14,2247469800,Hřib Zdeněk,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-14,2247469801,Rajchl Jindřich,Vítěz,25-WINNER_NWAY-a,300.0
2025-09-14,2247469802,Válek Vlastimil,Vítěz,25-WINNER_NWAY-a,200.0
2025-09-14,2247469803,Šlachta Róbert,Vítěz,25-WINNER_NWAY-a,500.0
2025-09-14,2247469804,Výborný Marek,Vítěz,25-WINNER_NWAY-a,150.0
2025-09-14,2247469805,Macinka Petr,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-14,2247469806,Babiš Andrej,Vítěz,25-WINNER_NWAY-a,1.5
2025-09-14,2247469799,Turek Filip,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-14,2247469808,Rakušan Vít,Vítěz,25-WINNER_NWAY-a,25.0
2025-09-14,2247469809,Okamura Tomio,Vítěz,25-WINNER_NWAY-a,88.0
2025-09-14,2247469810,Maláčová Jana,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-14,2247469811,Havlíček Karel,Vítěz,25-WINNER_NWAY-a,3.0
2025-09-14,2247469812,Konečná Kateřina,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-14,2363996024,Sterzik Daniel,Vítěz,25-WINNER_NWAY-a,350.0
2025-09-14,2375380203,Kupka Martin,Vítěz,25-WINNER_NWAY-a,18.0
2025-09-14,2247469798,Schillerová Alena,Vítěz,25-WINNER_NWAY-a,60.0
