date,title,odds,date_bet,identifier
2017-09-14T06:02:02.763011,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-14T06:02:02.763011,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-14T06:02:02.763011,Phillip,15.00,01.10.2017 10:00,8
2017-09-14T06:02:02.763011,James,15.00,01.10.2017 10:00,9
2017-09-14T06:02:02.763011,Grace,15.00,01.10.2017 10:00,11
2017-09-14T06:02:02.763011,Henry,17.00,01.10.2017 10:00,12
2017-09-14T06:02:02.763011,Alexander,17.00,01.10.2017 10:00,13
2017-09-14T06:02:02.763011,Albert,17.00,01.10.2017 10:00,14
2017-09-14T06:02:02.763011,Mary,17.00,01.10.2017 10:00,15
2017-09-14T06:02:02.763011,Caroline,21.00,01.10.2017 10:00,16
2017-09-14T06:02:02.763011,Catherine,21.00,01.10.2017 10:00,17
2017-09-14T06:02:02.763011,Diana,21.00,01.10.2017 10:00,18
2017-09-14T06:02:02.763011,Billy,25.00,01.10.2017 10:00,19
2017-09-14T06:02:02.763011,Edward,25.00,01.10.2017 10:00,21
2017-09-14T06:02:02.763011,Frances,25.00,01.10.2017 10:00,22
2017-09-14T06:02:02.763011,Alfred,32.00,01.10.2017 10:00,23
2017-09-14T06:02:02.763011,Amelia,32.00,01.10.2017 10:00,24
2017-09-14T06:02:02.763011,Andrew,32.00,01.10.2017 10:00,25
2017-09-14T06:02:02.763011,Anne,32.00,01.10.2017 10:00,26
2017-09-14T06:02:02.763011,Charles,32.00,01.10.2017 10:00,27
2017-09-14T06:02:02.763011,David,32.00,01.10.2017 10:00,28
2017-09-14T06:02:02.763011,Florence,32.00,01.10.2017 10:00,29
2017-09-14T06:02:02.763011,Isabella,34.00,01.10.2017 10:00,30
2017-09-14T06:02:02.763011,Louis,34.00,01.10.2017 10:00,31
2017-09-14T06:02:02.763011,Margaret,34.00,01.10.2017 10:00,32
2017-09-14T06:02:02.763011,Richard,34.00,01.10.2017 10:00,33
2017-09-14T06:02:02.763011,Rose,34.00,01.10.2017 10:00,34
2017-09-14T06:02:02.763011,Donald,50.00,01.10.2017 10:00,35
2017-09-14T06:02:02.763011,Eleanor,50.00,01.10.2017 10:00,36
2017-09-14T06:02:02.763011,Harry,50.00,01.10.2017 10:00,37
2017-09-14T06:02:02.763011,John,50.00,01.10.2017 10:00,38
2017-09-14T06:02:02.763011,Sarah,50.00,01.10.2017 10:00,39
2017-09-14T06:02:02.763011,Robert,65.00,01.10.2017 10:00,40
2017-09-14T06:02:02.763011,Angela,200.00,01.10.2017 10:00,41
2017-09-14T06:02:02.763011,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-14T06:02:02.763011,Vladimir,200.00,01.10.2017 10:00,43
2017-09-14T06:02:02.763011,Muhammad,200.00,01.10.2017 10:00,44
2017-09-14T06:02:02.763011,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-14T18:02:02.600586,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-14T18:02:02.600586,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-14T18:02:02.600586,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-14T18:02:02.600586,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-14T18:02:02.600586,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-14T18:02:02.600586,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-14T18:02:02.600586,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-14T18:02:02.600586,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-14T18:02:02.600586,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-14T18:02:02.600586,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-14T18:02:02.600586,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-14T18:02:02.600586,Alice,11.00,01.10.2017 10:00,1
2017-09-14T18:02:02.600586,Arthur,13.00,01.10.2017 10:00,3
2017-09-14T18:02:02.600586,Victoria,13.00,01.10.2017 10:00,4
2017-09-14T18:02:02.600586,Alexandra,15.00,01.10.2017 10:00,5
2017-09-14T18:02:02.600586,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-14T18:02:02.600586,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-14T18:02:02.600586,Phillip,15.00,01.10.2017 10:00,8
2017-09-14T18:02:02.600586,James,15.00,01.10.2017 10:00,9
2017-09-14T18:02:02.600586,Grace,15.00,01.10.2017 10:00,11
2017-09-14T18:02:02.600586,Henry,17.00,01.10.2017 10:00,12
2017-09-14T18:02:02.600586,Alexander,17.00,01.10.2017 10:00,13
2017-09-14T18:02:02.600586,Albert,17.00,01.10.2017 10:00,14
2017-09-14T18:02:02.600586,Mary,17.00,01.10.2017 10:00,15
2017-09-14T18:02:02.600586,Caroline,21.00,01.10.2017 10:00,16
2017-09-14T18:02:02.600586,Catherine,21.00,01.10.2017 10:00,17
2017-09-14T18:02:02.600586,Diana,21.00,01.10.2017 10:00,18
2017-09-14T18:02:02.600586,Billy,25.00,01.10.2017 10:00,19
2017-09-14T18:02:02.600586,Edward,25.00,01.10.2017 10:00,21
2017-09-14T18:02:02.600586,Frances,25.00,01.10.2017 10:00,22
2017-09-14T18:02:02.600586,Alfred,32.00,01.10.2017 10:00,23
2017-09-14T18:02:02.600586,Amelia,32.00,01.10.2017 10:00,24
2017-09-14T18:02:02.600586,Andrew,32.00,01.10.2017 10:00,25
2017-09-14T18:02:02.600586,Anne,32.00,01.10.2017 10:00,26
2017-09-14T18:02:02.600586,Charles,32.00,01.10.2017 10:00,27
2017-09-14T18:02:02.600586,David,32.00,01.10.2017 10:00,28
2017-09-14T18:02:02.600586,Florence,32.00,01.10.2017 10:00,29
2017-09-14T18:02:02.600586,Isabella,34.00,01.10.2017 10:00,30
2017-09-14T18:02:02.600586,Louis,34.00,01.10.2017 10:00,31
2017-09-14T18:02:02.600586,Margaret,34.00,01.10.2017 10:00,32
2017-09-14T18:02:02.600586,Richard,34.00,01.10.2017 10:00,33
2017-09-14T18:02:02.600586,Rose,34.00,01.10.2017 10:00,34
2017-09-14T18:02:02.600586,Donald,50.00,01.10.2017 10:00,35
2017-09-14T18:02:02.600586,Eleanor,50.00,01.10.2017 10:00,36
2017-09-14T18:02:02.600586,Harry,50.00,01.10.2017 10:00,37
2017-09-14T18:02:02.600586,John,50.00,01.10.2017 10:00,38
2017-09-14T18:02:02.600586,Sarah,50.00,01.10.2017 10:00,39
2017-09-14T18:02:02.600586,Robert,65.00,01.10.2017 10:00,40
2017-09-14T18:02:02.600586,Angela,200.00,01.10.2017 10:00,41
2017-09-14T18:02:02.600586,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-14T18:02:02.600586,Vladimir,200.00,01.10.2017 10:00,43
2017-09-14T18:02:02.600586,Muhammad,200.00,01.10.2017 10:00,44
2017-09-14T18:02:02.600586,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-15T06:02:02.988289,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-15T06:02:02.988289,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-15T06:02:02.988289,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-15T06:02:02.988289,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-15T06:02:02.988289,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-15T06:02:02.988289,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-15T06:02:02.988289,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-15T06:02:02.988289,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-15T06:02:02.988289,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-15T06:02:02.988289,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-15T06:02:02.988289,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-15T06:02:02.988289,Alice,11.00,01.10.2017 10:00,1
2017-09-15T06:02:02.988289,Arthur,13.00,01.10.2017 10:00,3
2017-09-15T06:02:02.988289,Victoria,13.00,01.10.2017 10:00,4
2017-09-15T06:02:02.988289,Alexandra,15.00,01.10.2017 10:00,5
2017-09-15T06:02:02.988289,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-15T06:02:02.988289,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-15T06:02:02.988289,Phillip,15.00,01.10.2017 10:00,8
2017-09-15T06:02:02.988289,James,15.00,01.10.2017 10:00,9
2017-09-15T06:02:02.988289,Grace,15.00,01.10.2017 10:00,11
2017-09-15T06:02:02.988289,Henry,17.00,01.10.2017 10:00,12
2017-09-15T06:02:02.988289,Alexander,17.00,01.10.2017 10:00,13
2017-09-15T06:02:02.988289,Albert,17.00,01.10.2017 10:00,14
2017-09-15T06:02:02.988289,Mary,17.00,01.10.2017 10:00,15
2017-09-15T06:02:02.988289,Caroline,21.00,01.10.2017 10:00,16
2017-09-15T06:02:02.988289,Catherine,21.00,01.10.2017 10:00,17
2017-09-15T06:02:02.988289,Diana,21.00,01.10.2017 10:00,18
2017-09-15T06:02:02.988289,Billy,25.00,01.10.2017 10:00,19
2017-09-15T06:02:02.988289,Edward,25.00,01.10.2017 10:00,21
2017-09-15T06:02:02.988289,Frances,25.00,01.10.2017 10:00,22
2017-09-15T06:02:02.988289,Alfred,32.00,01.10.2017 10:00,23
2017-09-15T06:02:02.988289,Amelia,32.00,01.10.2017 10:00,24
2017-09-15T06:02:02.988289,Andrew,32.00,01.10.2017 10:00,25
2017-09-15T06:02:02.988289,Anne,32.00,01.10.2017 10:00,26
2017-09-15T06:02:02.988289,Charles,32.00,01.10.2017 10:00,27
2017-09-15T06:02:02.988289,David,32.00,01.10.2017 10:00,28
2017-09-15T06:02:02.988289,Florence,32.00,01.10.2017 10:00,29
2017-09-15T06:02:02.988289,Isabella,34.00,01.10.2017 10:00,30
2017-09-15T06:02:02.988289,Louis,34.00,01.10.2017 10:00,31
2017-09-15T06:02:02.988289,Margaret,34.00,01.10.2017 10:00,32
2017-09-15T06:02:02.988289,Richard,34.00,01.10.2017 10:00,33
2017-09-15T06:02:02.988289,Rose,34.00,01.10.2017 10:00,34
2017-09-15T06:02:02.988289,Donald,50.00,01.10.2017 10:00,35
2017-09-15T06:02:02.988289,Eleanor,50.00,01.10.2017 10:00,36
2017-09-15T06:02:02.988289,Harry,50.00,01.10.2017 10:00,37
2017-09-15T06:02:02.988289,John,50.00,01.10.2017 10:00,38
2017-09-15T06:02:02.988289,Sarah,50.00,01.10.2017 10:00,39
2017-09-15T06:02:02.988289,Robert,65.00,01.10.2017 10:00,40
2017-09-15T06:02:02.988289,Angela,200.00,01.10.2017 10:00,41
2017-09-15T06:02:02.988289,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-15T06:02:02.988289,Vladimir,200.00,01.10.2017 10:00,43
2017-09-15T06:02:02.988289,Muhammad,200.00,01.10.2017 10:00,44
2017-09-15T06:02:02.988289,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-15T18:02:02.821357,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-15T18:02:02.821357,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-15T18:02:02.821357,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-15T18:02:02.821357,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-15T18:02:02.821357,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-15T18:02:02.821357,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-15T18:02:02.821357,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-15T18:02:02.821357,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-15T18:02:02.821357,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-15T18:02:02.821357,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-15T18:02:02.821357,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-15T18:02:02.821357,Alice,11.00,01.10.2017 10:00,1
2017-09-15T18:02:02.821357,Arthur,13.00,01.10.2017 10:00,3
2017-09-15T18:02:02.821357,Victoria,13.00,01.10.2017 10:00,4
2017-09-15T18:02:02.821357,Alexandra,15.00,01.10.2017 10:00,5
2017-09-15T18:02:02.821357,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-15T18:02:02.821357,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-15T18:02:02.821357,Phillip,15.00,01.10.2017 10:00,8
2017-09-15T18:02:02.821357,James,15.00,01.10.2017 10:00,9
2017-09-15T18:02:02.821357,Grace,15.00,01.10.2017 10:00,11
2017-09-15T18:02:02.821357,Henry,17.00,01.10.2017 10:00,12
2017-09-15T18:02:02.821357,Alexander,17.00,01.10.2017 10:00,13
2017-09-15T18:02:02.821357,Albert,17.00,01.10.2017 10:00,14
2017-09-15T18:02:02.821357,Mary,17.00,01.10.2017 10:00,15
2017-09-15T18:02:02.821357,Caroline,21.00,01.10.2017 10:00,16
2017-09-15T18:02:02.821357,Catherine,21.00,01.10.2017 10:00,17
2017-09-15T18:02:02.821357,Diana,21.00,01.10.2017 10:00,18
2017-09-15T18:02:02.821357,Billy,25.00,01.10.2017 10:00,19
2017-09-15T18:02:02.821357,Edward,25.00,01.10.2017 10:00,21
2017-09-15T18:02:02.821357,Frances,25.00,01.10.2017 10:00,22
2017-09-15T18:02:02.821357,Alfred,32.00,01.10.2017 10:00,23
2017-09-15T18:02:02.821357,Amelia,32.00,01.10.2017 10:00,24
2017-09-15T18:02:02.821357,Andrew,32.00,01.10.2017 10:00,25
2017-09-15T18:02:02.821357,Anne,32.00,01.10.2017 10:00,26
2017-09-15T18:02:02.821357,Charles,32.00,01.10.2017 10:00,27
2017-09-15T18:02:02.821357,David,32.00,01.10.2017 10:00,28
2017-09-15T18:02:02.821357,Florence,32.00,01.10.2017 10:00,29
2017-09-15T18:02:02.821357,Isabella,34.00,01.10.2017 10:00,30
2017-09-15T18:02:02.821357,Louis,34.00,01.10.2017 10:00,31
2017-09-15T18:02:02.821357,Margaret,34.00,01.10.2017 10:00,32
2017-09-15T18:02:02.821357,Richard,34.00,01.10.2017 10:00,33
2017-09-15T18:02:02.821357,Rose,34.00,01.10.2017 10:00,34
2017-09-15T18:02:02.821357,Donald,50.00,01.10.2017 10:00,35
2017-09-15T18:02:02.821357,Eleanor,50.00,01.10.2017 10:00,36
2017-09-15T18:02:02.821357,Harry,50.00,01.10.2017 10:00,37
2017-09-15T18:02:02.821357,John,50.00,01.10.2017 10:00,38
2017-09-15T18:02:02.821357,Sarah,50.00,01.10.2017 10:00,39
2017-09-15T18:02:02.821357,Robert,65.00,01.10.2017 10:00,40
2017-09-15T18:02:02.821357,Angela,200.00,01.10.2017 10:00,41
2017-09-15T18:02:02.821357,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-15T18:02:02.821357,Vladimir,200.00,01.10.2017 10:00,43
2017-09-15T18:02:02.821357,Muhammad,200.00,01.10.2017 10:00,44
2017-09-15T18:02:02.821357,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-16T06:02:03.053076,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-16T06:02:03.053076,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-16T06:02:03.053076,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-16T06:02:03.053076,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-16T06:02:03.053076,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-16T06:02:03.053076,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-16T06:02:03.053076,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-16T06:02:03.053076,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-16T06:02:03.053076,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-16T06:02:03.053076,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-16T06:02:03.053076,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-16T06:02:03.053076,Alice,11.00,01.10.2017 10:00,1
2017-09-16T06:02:03.053076,Arthur,13.00,01.10.2017 10:00,3
2017-09-16T06:02:03.053076,Victoria,13.00,01.10.2017 10:00,4
2017-09-16T06:02:03.053076,Alexandra,15.00,01.10.2017 10:00,5
2017-09-16T06:02:03.053076,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-16T06:02:03.053076,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-16T06:02:03.053076,Phillip,15.00,01.10.2017 10:00,8
2017-09-16T06:02:03.053076,James,15.00,01.10.2017 10:00,9
2017-09-16T06:02:03.053076,Grace,15.00,01.10.2017 10:00,11
2017-09-16T06:02:03.053076,Henry,17.00,01.10.2017 10:00,12
2017-09-16T06:02:03.053076,Alexander,17.00,01.10.2017 10:00,13
2017-09-16T06:02:03.053076,Albert,17.00,01.10.2017 10:00,14
2017-09-16T06:02:03.053076,Mary,17.00,01.10.2017 10:00,15
2017-09-16T06:02:03.053076,Caroline,21.00,01.10.2017 10:00,16
2017-09-16T06:02:03.053076,Catherine,21.00,01.10.2017 10:00,17
2017-09-16T06:02:03.053076,Diana,21.00,01.10.2017 10:00,18
2017-09-16T06:02:03.053076,Billy,25.00,01.10.2017 10:00,19
2017-09-16T06:02:03.053076,Edward,25.00,01.10.2017 10:00,21
2017-09-16T06:02:03.053076,Frances,25.00,01.10.2017 10:00,22
2017-09-16T06:02:03.053076,Alfred,32.00,01.10.2017 10:00,23
2017-09-16T06:02:03.053076,Amelia,32.00,01.10.2017 10:00,24
2017-09-16T06:02:03.053076,Andrew,32.00,01.10.2017 10:00,25
2017-09-16T06:02:03.053076,Anne,32.00,01.10.2017 10:00,26
2017-09-16T06:02:03.053076,Charles,32.00,01.10.2017 10:00,27
2017-09-16T06:02:03.053076,David,32.00,01.10.2017 10:00,28
2017-09-16T06:02:03.053076,Florence,32.00,01.10.2017 10:00,29
2017-09-16T06:02:03.053076,Isabella,34.00,01.10.2017 10:00,30
2017-09-16T06:02:03.053076,Louis,34.00,01.10.2017 10:00,31
2017-09-16T06:02:03.053076,Margaret,34.00,01.10.2017 10:00,32
2017-09-16T06:02:03.053076,Richard,34.00,01.10.2017 10:00,33
2017-09-16T06:02:03.053076,Rose,34.00,01.10.2017 10:00,34
2017-09-16T06:02:03.053076,Donald,50.00,01.10.2017 10:00,35
2017-09-16T06:02:03.053076,Eleanor,50.00,01.10.2017 10:00,36
2017-09-16T06:02:03.053076,Harry,50.00,01.10.2017 10:00,37
2017-09-16T06:02:03.053076,John,50.00,01.10.2017 10:00,38
2017-09-16T06:02:03.053076,Sarah,50.00,01.10.2017 10:00,39
2017-09-16T06:02:03.053076,Robert,65.00,01.10.2017 10:00,40
2017-09-16T06:02:03.053076,Angela,200.00,01.10.2017 10:00,41
2017-09-16T06:02:03.053076,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-16T06:02:03.053076,Vladimir,200.00,01.10.2017 10:00,43
2017-09-16T06:02:03.053076,Muhammad,200.00,01.10.2017 10:00,44
2017-09-16T06:02:03.053076,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-16T18:02:03.241981,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-16T18:02:03.241981,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-16T18:02:03.241981,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-16T18:02:03.241981,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-16T18:02:03.241981,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-16T18:02:03.241981,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-16T18:02:03.241981,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-16T18:02:03.241981,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-16T18:02:03.241981,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-16T18:02:03.241981,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-16T18:02:03.241981,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-16T18:02:03.241981,Alice,11.00,01.10.2017 10:00,1
2017-09-16T18:02:03.241981,Arthur,13.00,01.10.2017 10:00,3
2017-09-16T18:02:03.241981,Victoria,13.00,01.10.2017 10:00,4
2017-09-16T18:02:03.241981,Alexandra,15.00,01.10.2017 10:00,5
2017-09-16T18:02:03.241981,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-16T18:02:03.241981,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-16T18:02:03.241981,Phillip,15.00,01.10.2017 10:00,8
2017-09-16T18:02:03.241981,James,15.00,01.10.2017 10:00,9
2017-09-16T18:02:03.241981,Grace,15.00,01.10.2017 10:00,11
2017-09-16T18:02:03.241981,Henry,17.00,01.10.2017 10:00,12
2017-09-16T18:02:03.241981,Alexander,17.00,01.10.2017 10:00,13
2017-09-16T18:02:03.241981,Albert,17.00,01.10.2017 10:00,14
2017-09-16T18:02:03.241981,Mary,17.00,01.10.2017 10:00,15
2017-09-16T18:02:03.241981,Caroline,21.00,01.10.2017 10:00,16
2017-09-16T18:02:03.241981,Catherine,21.00,01.10.2017 10:00,17
2017-09-16T18:02:03.241981,Diana,21.00,01.10.2017 10:00,18
2017-09-16T18:02:03.241981,Billy,25.00,01.10.2017 10:00,19
2017-09-16T18:02:03.241981,Edward,25.00,01.10.2017 10:00,21
2017-09-16T18:02:03.241981,Frances,25.00,01.10.2017 10:00,22
2017-09-16T18:02:03.241981,Alfred,32.00,01.10.2017 10:00,23
2017-09-16T18:02:03.241981,Amelia,32.00,01.10.2017 10:00,24
2017-09-16T18:02:03.241981,Andrew,32.00,01.10.2017 10:00,25
2017-09-16T18:02:03.241981,Anne,32.00,01.10.2017 10:00,26
2017-09-16T18:02:03.241981,Charles,32.00,01.10.2017 10:00,27
2017-09-16T18:02:03.241981,David,32.00,01.10.2017 10:00,28
2017-09-16T18:02:03.241981,Florence,32.00,01.10.2017 10:00,29
2017-09-16T18:02:03.241981,Isabella,34.00,01.10.2017 10:00,30
2017-09-16T18:02:03.241981,Louis,34.00,01.10.2017 10:00,31
2017-09-16T18:02:03.241981,Margaret,34.00,01.10.2017 10:00,32
2017-09-16T18:02:03.241981,Richard,34.00,01.10.2017 10:00,33
2017-09-16T18:02:03.241981,Rose,34.00,01.10.2017 10:00,34
2017-09-16T18:02:03.241981,Donald,50.00,01.10.2017 10:00,35
2017-09-16T18:02:03.241981,Eleanor,50.00,01.10.2017 10:00,36
2017-09-16T18:02:03.241981,Harry,50.00,01.10.2017 10:00,37
2017-09-16T18:02:03.241981,John,50.00,01.10.2017 10:00,38
2017-09-16T18:02:03.241981,Sarah,50.00,01.10.2017 10:00,39
2017-09-16T18:02:03.241981,Robert,65.00,01.10.2017 10:00,40
2017-09-16T18:02:03.241981,Angela,200.00,01.10.2017 10:00,41
2017-09-16T18:02:03.241981,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-16T18:02:03.241981,Vladimir,200.00,01.10.2017 10:00,43
2017-09-16T18:02:03.241981,Muhammad,200.00,01.10.2017 10:00,44
2017-09-16T18:02:03.241981,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-17T06:02:02.808894,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-17T06:02:02.808894,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-17T06:02:02.808894,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-17T06:02:02.808894,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-17T06:02:02.808894,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-17T06:02:02.808894,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-17T06:02:02.808894,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-17T06:02:02.808894,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-17T06:02:02.808894,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-17T06:02:02.808894,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-17T06:02:02.808894,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-17T06:02:02.808894,Alice,11.00,01.10.2017 10:00,1
2017-09-17T06:02:02.808894,Arthur,13.00,01.10.2017 10:00,3
2017-09-17T06:02:02.808894,Victoria,13.00,01.10.2017 10:00,4
2017-09-17T06:02:02.808894,Alexandra,15.00,01.10.2017 10:00,5
2017-09-17T06:02:02.808894,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-17T06:02:02.808894,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-17T06:02:02.808894,Phillip,15.00,01.10.2017 10:00,8
2017-09-17T06:02:02.808894,James,15.00,01.10.2017 10:00,9
2017-09-17T06:02:02.808894,Grace,15.00,01.10.2017 10:00,11
2017-09-17T06:02:02.808894,Henry,17.00,01.10.2017 10:00,12
2017-09-17T06:02:02.808894,Alexander,17.00,01.10.2017 10:00,13
2017-09-17T06:02:02.808894,Albert,17.00,01.10.2017 10:00,14
2017-09-17T06:02:02.808894,Mary,17.00,01.10.2017 10:00,15
2017-09-17T06:02:02.808894,Caroline,21.00,01.10.2017 10:00,16
2017-09-17T06:02:02.808894,Catherine,21.00,01.10.2017 10:00,17
2017-09-17T06:02:02.808894,Diana,21.00,01.10.2017 10:00,18
2017-09-17T06:02:02.808894,Billy,25.00,01.10.2017 10:00,19
2017-09-17T06:02:02.808894,Edward,25.00,01.10.2017 10:00,21
2017-09-17T06:02:02.808894,Frances,25.00,01.10.2017 10:00,22
2017-09-17T06:02:02.808894,Alfred,32.00,01.10.2017 10:00,23
2017-09-17T06:02:02.808894,Amelia,32.00,01.10.2017 10:00,24
2017-09-17T06:02:02.808894,Andrew,32.00,01.10.2017 10:00,25
2017-09-17T06:02:02.808894,Anne,32.00,01.10.2017 10:00,26
2017-09-17T06:02:02.808894,Charles,32.00,01.10.2017 10:00,27
2017-09-17T06:02:02.808894,David,32.00,01.10.2017 10:00,28
2017-09-17T06:02:02.808894,Florence,32.00,01.10.2017 10:00,29
2017-09-17T06:02:02.808894,Isabella,34.00,01.10.2017 10:00,30
2017-09-17T06:02:02.808894,Louis,34.00,01.10.2017 10:00,31
2017-09-17T06:02:02.808894,Margaret,34.00,01.10.2017 10:00,32
2017-09-17T06:02:02.808894,Richard,34.00,01.10.2017 10:00,33
2017-09-17T06:02:02.808894,Rose,34.00,01.10.2017 10:00,34
2017-09-17T06:02:02.808894,Donald,50.00,01.10.2017 10:00,35
2017-09-17T06:02:02.808894,Eleanor,50.00,01.10.2017 10:00,36
2017-09-17T06:02:02.808894,Harry,50.00,01.10.2017 10:00,37
2017-09-17T06:02:02.808894,John,50.00,01.10.2017 10:00,38
2017-09-17T06:02:02.808894,Sarah,50.00,01.10.2017 10:00,39
2017-09-17T06:02:02.808894,Robert,65.00,01.10.2017 10:00,40
2017-09-17T06:02:02.808894,Angela,200.00,01.10.2017 10:00,41
2017-09-17T06:02:02.808894,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-17T06:02:02.808894,Vladimir,200.00,01.10.2017 10:00,43
2017-09-17T06:02:02.808894,Muhammad,200.00,01.10.2017 10:00,44
2017-09-17T06:02:02.808894,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-17T18:02:02.303286,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-17T18:02:02.303286,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-17T18:02:02.303286,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-17T18:02:02.303286,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-17T18:02:02.303286,narodí se v pondělí,6.50,01.10.2017 10:00,1
